country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,3,6,11,0,14.7,-1,11,7.2,294,593,486,780,0,1001.5,214,9,35,,
2015,3,6,12,0,14.6,24,4.2,6.6,176,803,637,813,0,1001.8,216,8.3,37,,
2015,3,6,13,0,14.6,45,7.6,6.5,204,684,501,705,0,1002,218,7.6,44,,
2015,3,6,14,0,14.5,61,5.8,6.6,166,694,414,580,0,1002.3,221,7,53,,
2015,3,6,15,0,14.3,74,1.2,6.7,90,752,342,432,0,1002.5,225,6.4,63,,
2015,3,6,16,0,13.9,84,8.7,7,83,425,139,222,0,1002.8,228,5.7,74,,
2015,3,6,17,0,13.5,94,4.8,7.3,35,92,19,53,0,1003,233,5.1,85,,
2015,3,6,18,0,13.2,104,0.7,7.9,1,2,0,2,0,1003.3,240,4.7,97,,
2015,3,6,19,0,12.9,115,37.6,8.6,0,0,0,0,0,1003.4,249,4.6,107,,
2015,3,6,20,0,12.6,127,54.2,9.3,0,0,0,0,0,1003.6,258,4.6,117,,
2015,3,6,21,0,12.8,142,52,10.1,0,0,0,0,0,1003.3,266,4.9,125,,
2015,3,6,22,0,13.3,159,52,11.1,0,0,0,0,0,1002.8,271,5.3,131,,
2015,3,6,23,0,13.8,179,52.1,12.1,0,0,0,0,0,1002.3,276,5.8,133,,
2015,3,7,0,0,14.1,-161,57.6,12.7,0,0,0,0,0,1001.8,278,6.5,131,,
2015,3,7,1,0,14.3,-143,74.9,12.9,0,0,0,0,0,1001.3,279,7.2,126,,
2015,3,7,2,0,14.5,-128,83,13.2,0,0,0,0,0,1000.8,280,8,118,,
2015,3,7,3,0,14.7,-116,82.7,13.3,0,0,0,0,0,1000.7,278,8.3,108,,
2015,3,7,4,0,14.7,-105,63.6,13.4,0,0,0,0,0,1000.8,276,8.3,98,,
2015,3,7,5,0,14.7,-95,53.1,13.5,25,0,0,25,0,1000.9,274,8.3,87,,
2015,3,7,6,0,15,-85,65.2,13.6,63,0,0,63,0,1001,272,8.3,75,,
2015,3,7,7,0,15.4,-74,75,13.8,98,0,0,98,0,1001.2,269,8.2,64,,
2015,3,7,8,0,15.9,-62,77.4,14,131,0,0,131,0,1001.3,267,8.2,54,,
2015,3,7,9,0,16.1,-46,79,14,150,0,0,150,0,1001.4,265,8.3,45,,
2015,3,7,10,0,16.1,-25,81.6,13.7,149,0,0,149,0,1001.5,262,8.5,38,,
2015,3,7,11,0,16.1,-1,81.9,13.4,153,0,0,153,0,1001.6,260,8.7,35,,
2015,3,7,12,0,16.2,24,80.9,13.2,156,0,0,156,0,1001.7,258,8.6,38,,
2015,3,7,13,0,16.3,44,81,13.2,138,1,1,139,0,1001.7,256,8.2,44,,
2015,3,7,14,0,16.3,61,47.9,13.1,254,71,39,293,0,1001.7,254,7.8,53,,
2015,3,7,15,0,16.2,73,23.8,13.1,242,179,76,318,0,1001.9,253,7.2,63,,
2015,3,7,16,0,15.9,84,23,13.2,137,117,39,176,0,1002.3,251,6.5,74,,
2015,3,7,17,0,15.6,94,50.7,13.3,38,22,4,43,0,1002.7,250,5.7,86,,
2015,3,7,18,0,15.2,104,67.9,13.2,0,0,0,0,0,1003.2,248,5.2,97,,
2015,3,7,19,0,14.7,115,70.3,13.1,0,0,0,0,0,1003.8,246,4.9,108,,
2015,3,7,20,0,14.2,127,71,12.9,0,0,0,0,0,1004.3,244,4.5,117,,
2015,3,7,21,0,14,142,70.3,12.9,0,0,0,0,0,1004.5,243,4,125,,
2015,3,7,22,0,14,159,31.8,13,0,0,0,0,0,1004.4,243,3.4,131,,
2015,3,7,23,0,14.1,179,10.3,13.1,0,0,0,0,0,1004.3,244,2.8,133,,
2015,3,8,0,0,14.1,-161,10.4,13.1,0,0,0,0,0,1004.1,251,2.3,131,,
2015,3,8,1,0,14,-143,10.4,13,0,0,0,0,0,1003.9,266,2.2,126,,
2015,3,8,2,0,14,-128,10.4,12.9,0,0,0,0,0,1003.6,282,2.2,118,,
2015,3,8,3,0,14,-116,10.3,12.9,0,0,0,0,0,1003.6,292,2.5,109,,
2015,3,8,4,0,14.1,-105,4.5,12.9,0,0,0,0,0,1003.8,297,2.8,98,,
2015,3,8,5,0,14.1,-95,42.7,12.9,19,0,0,19,0,1004,300,3.2,87,,
2015,3,8,6,0,14.6,-85,63.1,13.1,81,0,0,81,0,1004.1,301,3.9,75,,
2015,3,8,7,0,15.3,-74,57.9,13.4,177,0,0,177,0,1004.3,299,4.8,64,,
2015,3,8,8,0,16.1,-61,44.3,13.8,336,5,4,340,0,1004.5,299,5.7,54,,
2015,3,8,9,0,16.5,-46,25.2,13.7,363,264,197,560,0,1004.4,298,6.2,45,,
2015,3,8,10,0,16.8,-25,20.9,13.4,388,346,270,658,0,1004,297,6.4,38,,
2015,3,8,11,0,17,-1,24,13,434,276,224,658,0,1003.6,296,6.6,36,,
2015,3,8,12,0,17.1,24,25.8,12.9,435,236,186,621,0,1003.2,295,6.7,38,,
2015,3,8,13,0,17.1,44,27.6,12.8,405,192,137,542,0,1002.9,295,6.6,44,,
2015,3,8,14,0,17.1,60,10.5,12.8,188,616,347,535,0,1002.5,295,6.6,53,,
2015,3,8,15,0,17,73,13.8,12.8,147,469,232,379,0,1002.4,296,6.4,64,,
2015,3,8,16,0,16.7,84,13.4,12.9,111,331,82,193,0,1002.4,299,6.1,75,,
2015,3,8,17,0,16.4,94,18.7,12.9,25,137,27,52,0,1002.5,303,5.9,86,,
2015,3,8,18,0,16.2,104,9.9,13.1,0,0,0,0,0,1002.6,304,6.1,97,,
2015,3,8,19,0,16,114,57.3,13.3,0,0,0,0,0,1002.7,303,6.6,108,,
2015,3,8,20,0,15.8,127,86.7,13.5,0,0,0,0,0,1002.8,302,7.1,118,,
2015,3,8,21,0,15.7,142,84.2,13.7,0,0,0,0,0,1002.8,300,7.3,126,,
2015,3,8,22,0,15.4,159,32.5,13.9,0,0,0,0,0,1002.5,295,7.2,131,,
2015,3,8,23,0,15.2,179,4.5,14.1,0,0,0,0,0,1002.3,291,7,133,,
2015,3,9,0,0,15.1,-161,5.9,14.1,0,0,0,0,0,1002.1,286,6.7,132,,
2015,3,9,1,0,15,-143,2.3,14.1,0,0,0,0,0,1002.1,282,6.1,126,,
2015,3,9,2,0,14.9,-128,0,14,0,0,0,0,0,1002,276,5.6,118,,
2015,3,9,3,0,14.7,-115,0,13.9,0,0,0,0,0,1002.2,271,5.2,109,,
2015,3,9,4,0,14.5,-104,0.2,13.7,1,2,0,1,0,1002.7,268,4.7,98,,
2015,3,9,5,0,14.3,-94,9.8,13.5,35,109,13,48,0,1003.1,264,4.3,87,,
2015,3,9,6,0,14.7,-84,31,13.5,126,69,11,138,0,1003.6,264,4.2,76,,
2015,3,9,7,0,15.5,-74,18.7,13.8,144,428,210,354,0,1004.2,266,4.3,65,,
2015,3,9,8,0,16.3,-61,4.3,14.1,118,773,456,573,0,1004.7,269,4.5,54,,
2015,3,9,9,0,16.6,-45,33.7,14.1,286,302,191,477,0,1005.1,268,4.9,45,,
2015,3,9,10,0,16.6,-25,70.2,13.9,243,0,0,243,0,1005.2,265,5.4,39,,
2015,3,9,11,0,16.6,-1,66.6,13.7,285,6,4,290,0,1005.3,262,6,36,,
2015,3,9,12,0,16.4,23,31.3,13.2,341,299,230,570,0,1005.6,257,6.3,38,,
2015,3,9,13,0,16.2,44,22,12.6,359,315,229,588,0,1006,250,6.4,45,,
2015,3,9,14,0,15.9,60,42,11.9,306,83,57,363,0,1006.4,244,6.5,54,,
2015,3,9,15,0,15.4,73,42.5,11.1,238,1,0,238,0,1006.9,240,6.4,64,,
2015,3,9,16,0,14.8,84,28.2,10.3,144,47,9,153,0,1007.5,238,6,75,,
2015,3,9,17,0,14.2,93,8.3,9.5,36,27,5,41,0,1008.1,235,5.6,86,,
2015,3,9,18,0,13.6,103,0,8.9,0,0,0,0,0,1008.8,235,5.3,98,,
2015,3,9,19,0,13,114,0,8.4,0,0,0,0,0,1009.4,236,4.9,108,,
2015,3,9,20,0,12.3,127,0,8,0,0,0,0,0,1010,237,4.5,118,,
2015,3,9,21,0,12.3,141,0,7.9,0,0,0,0,0,1010.4,239,4.2,126,,
2015,3,9,22,0,12.6,159,0,8.1,0,0,0,0,0,1010.5,242,3.9,132,,
2015,3,9,23,0,12.9,179,0,8.4,0,0,0,0,0,1010.6,245,3.5,134,,
2015,3,10,0,0,13.1,-161,0,8.4,0,0,0,0,0,1010.6,249,3.2,132,,
2015,3,10,1,0,13.2,-143,0,8.4,0,0,0,0,0,1010.7,252,3,127,,
2015,3,10,2,0,13.2,-127,0,8.2,0,0,0,0,0,1010.7,257,2.7,119,,
2015,3,10,3,0,13.2,-115,0,8.2,0,0,0,0,0,1010.9,263,2.5,109,,
2015,3,10,4,0,13.2,-104,0.2,8.3,1,1,0,1,0,1011.3,271,2.4,98,,
2015,3,10,5,0,13.2,-94,11.7,8.4,36,73,8,44,0,1011.7,279,2.4,87,,
2015,3,10,6,0,13.9,-84,35.5,8.5,118,41,5,123,0,1011.9,286,2.6,76,,
2015,3,10,7,0,15,-73,61,8.6,149,0,0,149,0,1012.1,290,3,65,,
2015,3,10,8,0,16.2,-61,66.9,8.6,198,0,0,198,0,1012.2,293,3.4,54,,
2015,3,10,9,0,16.7,-45,55.9,8.6,327,4,3,330,0,1012.2,294,3.7,45,,
2015,3,10,10,0,16.9,-25,32.6,8.3,402,203,162,563,0,1011.9,294,3.9,39,,
2015,3,10,11,0,16.9,-1,14.3,8.1,312,531,427,739,0,1011.7,293,4.1,37,,
2015,3,10,12,0,16.9,23,14.4,8,311,512,401,712,0,1011.4,292,4.2,39,,
2015,3,10,13,0,16.9,44,14.8,8.2,293,480,337,630,0,1011.1,290,4.2,45,,
2015,3,10,14,0,16.9,60,10.5,8.3,204,570,331,535,0,1010.8,289,4.1,54,,
2015,3,10,15,0,16.5,72,3.3,8.5,98,720,305,404,0,1010.7,289,3.8,64,,
2015,3,10,16,0,16,83,5.2,8.8,62,531,153,214,0,1010.7,293,3.2,75,,
2015,3,10,17,0,15.4,93,2.9,9,23,140,26,49,0,1010.7,298,2.7,87,,
2015,3,10,18,0,14.5,103,0,9.1,0,0,0,0,0,1010.8,306,2.5,98,,
2015,3,10,19,0,13.4,114,0,8.9,0,0,0,0,0,1010.9,314,2.5,109,,
2015,3,10,20,0,12.2,126,0,8.8,0,0,0,0,0,1010.9,322,2.7,118,,
2015,3,10,21,0,11.8,141,0,8.8,0,0,0,0,0,1010.7,327,3,126,,
2015,3,10,22,0,12.1,159,0,9,0,0,0,0,0,1010.2,329,3.2,132,,
2015,3,10,23,0,12.4,179,0,9.2,0,0,0,0,0,1009.6,330,3.5,134,,
2015,3,11,0,0,12.5,-160,0,9.3,0,0,0,0,0,1009.2,330,3.7,132,,
2015,3,11,1,0,12.6,-142,0.6,9.4,0,0,0,0,0,1008.8,329,3.8,127,,
2015,3,11,2,0,12.7,-127,33.3,9.4,0,0,0,0,0,1008.5,327,3.8,119,,
2015,3,11,3,0,12.8,-115,51.1,9.5,0,0,0,0,0,1008.3,325,3.9,109,,
2015,3,11,4,0,13,-104,30.4,9.7,1,1,0,1,0,1008.2,321,4,99,,
2015,3,11,5,0,13.3,-94,17.3,9.8,35,57,8,43,0,1008.2,318,4.2,87,,
2015,3,11,6,0,14,-84,6.3,10,65,457,134,199,0,1008.2,310,4.7,76,,
2015,3,11,7,0,15.2,-73,17.6,10.3,204,328,116,320,0,1008.2,301,5.6,65,,
2015,3,11,8,0,16.3,-60,22.4,10.5,301,259,156,457,0,1008.2,295,6.6,55,,
2015,3,11,9,0,16.9,-45,14.9,10.6,295,462,326,621,0,1008.1,292,7.2,46,,
2015,3,11,10,0,17.1,-24,23.8,10.6,414,275,206,620,0,1007.9,289,7.4,39,,
2015,3,11,11,0,17.2,-1,38,10.5,489,46,36,526,0,1007.6,287,7.6,37,,
2015,3,11,12,0,17.2,23,64.3,10.8,295,0,0,295,0,1007.4,285,7.8,39,,
2015,3,11,13,0,17,44,73.3,11.4,191,0,0,191,0,1007.3,283,7.9,45,,
2015,3,11,14,0,16.9,59,60.9,11.9,219,4,2,220,0,1007.2,281,8,54,,
2015,3,11,15,0,16.5,72,29.1,12.3,190,206,77,267,0,1007.2,279,7.8,65,,
2015,3,11,16,0,16,83,21.4,12.7,123,123,44,167,0,1007.4,278,7.3,76,,
2015,3,11,17,0,15.5,93,9.1,13,35,4,1,36,0,1007.7,276,6.8,87,,
2015,3,11,18,0,14.9,103,0,13,0,0,0,0,0,1008,272,6.2,98,,
2015,3,11,19,0,14.4,114,0,12.8,0,0,0,0,0,1008.3,266,5.8,109,,
2015,3,11,20,0,13.8,126,0,12.5,0,0,0,0,0,1008.7,259,5.4,119,,
2015,3,11,21,0,13.6,141,0,12.3,0,0,0,0,0,1008.9,254,5.1,127,,
2015,3,11,22,0,13.6,159,0,12.2,0,0,0,0,0,1008.9,251,5,132,,
2015,3,11,23,0,13.6,180,0,12.1,0,0,0,0,0,1008.9,247,4.9,135,,
2015,3,12,0,0,13.5,-160,0,11.8,0,0,0,0,0,1009,245,4.9,133,,
2015,3,12,1,0,13.4,-142,0,11.3,0,0,0,0,0,1009.3,244,5.1,127,,
2015,3,12,2,0,13.2,-127,0,10.7,0,0,0,0,0,1009.5,243,5.2,119,,
2015,3,12,3,0,13.1,-114,0,10.3,0,0,0,0,0,1009.9,243,5.4,109,,
2015,3,12,4,0,13,-103,0.6,10,0,0,0,0,0,1010.5,242,5.6,99,,
2015,3,12,5,0,13,-93,29.2,9.6,26,5,2,27,0,1011,242,5.8,88,,
2015,3,12,6,0,13.3,-83,23.7,9.2,89,260,78,168,0,1011.5,240,6.2,76,,
2015,3,12,7,0,14,-73,53.3,8.6,109,153,48,157,0,1011.8,238,6.7,65,,
2015,3,12,8,0,14.7,-60,34.1,8,175,380,237,411,0,1012.1,236,7.2,55,,
2015,3,12,9,0,15,-44,31,7.7,360,213,132,492,0,1012.3,236,7.5,46,,
2015,3,12,10,0,15,-24,57.3,7.4,347,0,0,347,0,1012.5,236,7.7,40,,
2015,3,12,11,0,15,0,58.3,7.2,357,0,0,357,0,1012.7,236,7.8,37,,
2015,3,12,12,0,14.9,23,55.8,7.2,364,0,0,364,0,1012.9,234,7.9,40,,
2015,3,12,13,0,14.8,43,58.7,7.2,302,0,0,302,0,1013.2,232,7.9,46,,
2015,3,12,14,0,14.6,59,58.8,7.3,237,7,2,240,0,1013.4,230,7.9,55,,
2015,3,12,15,0,14.3,72,26.3,7.4,155,333,122,277,0,1013.8,227,7.6,65,,
2015,3,12,16,0,13.9,83,33.8,7.4,87,186,68,155,0,1014.3,223,7.1,76,,
2015,3,12,17,0,13.5,93,17.4,7.5,24,0,0,24,0,1014.8,220,6.6,87,,
2015,3,12,18,0,13,103,0,7.4,0,0,0,0,0,1015.3,216,6,98,,
2015,3,12,19,0,12.4,113,0,7.3,0,0,0,0,0,1015.7,214,5.4,109,,
2015,3,12,20,0,11.8,126,0.3,7.1,0,0,0,0,0,1016.2,211,4.8,119,,
2015,3,12,21,0,11.6,141,12.8,7.3,0,0,0,0,0,1016.4,208,4.5,127,,
2015,3,12,22,0,11.7,159,7.2,7.8,0,0,0,0,0,1016.6,205,4.3,133,,
2015,3,12,23,0,11.9,180,0,8.3,0,0,0,0,0,1016.7,202,4.2,135,,
2015,3,13,0,0,11.9,-160,0,8.5,0,0,0,0,0,1016.8,200,4.1,133,,
2015,3,13,1,0,11.8,-142,0,8.5,0,0,0,0,0,1016.9,198,4,128,,
2015,3,13,2,0,11.7,-126,0,8.4,0,0,0,0,0,1017.1,196,3.9,119,,
2015,3,13,3,0,11.6,-114,0,8.3,0,0,0,0,0,1017.3,195,3.7,110,,
2015,3,13,4,0,11.5,-103,0.5,8.3,1,0,0,1,0,1017.7,193,3.4,99,,
2015,3,13,5,0,11.4,-93,27.1,8.2,28,0,0,28,0,1018.1,192,3.2,88,,
2015,3,13,6,0,12,-83,58.6,7.9,70,6,3,73,0,1018.3,191,3,77,,
2015,3,13,7,0,13.1,-72,32.1,7.5,142,330,156,299,0,1018.4,191,2.9,66,,
2015,3,13,8,0,14.2,-60,21.4,7.1,287,311,166,452,0,1018.5,191,2.7,55,,
2015,3,13,9,0,14.9,-44,32.2,7,420,107,71,491,0,1018.3,196,2.4,46,,
2015,3,13,10,0,15.2,-24,22.8,7.1,374,335,263,636,0,1017.9,210,1.9,40,,
2015,3,13,11,0,15.5,0,5.7,7.3,165,806,638,803,0,1017.5,231,1.6,38,,
2015,3,13,12,0,15.6,23,0,7.5,73,976,747,821,0,1017,247,1.7,40,,
2015,3,13,13,0,15.6,43,0.1,7.6,75,944,654,729,0,1016.6,253,1.9,46,,
2015,3,13,14,0,15.6,59,3.4,7.7,113,780,454,567,0,1016.1,258,2.2,55,,
2015,3,13,15,0,15.3,72,1.9,7.9,93,714,298,391,0,1015.9,262,2.2,65,,
2015,3,13,16,0,14.6,82,0,8,55,562,146,201,0,1015.8,267,2.1,76,,
2015,3,13,17,0,14,92,0,8.2,17,170,29,46,0,1015.6,274,2,88,,
2015,3,13,18,0,13.1,102,0.6,8.2,0,0,0,0,0,1015.5,280,1.9,99,,
2015,3,13,19,0,12,113,30.5,8.1,0,0,0,0,0,1015.2,285,1.9,110,,
2015,3,13,20,0,10.9,126,23.6,7.9,0,0,0,0,0,1015,289,2,119,,
2015,3,13,21,0,10.4,141,3.7,7.9,0,0,0,0,0,1014.4,303,2.1,128,,
2015,3,13,22,0,10.5,159,3.5,7.9,0,0,0,0,0,1013.6,320,2.3,133,,
2015,3,13,23,0,10.6,180,8.4,7.9,0,0,0,0,0,1012.7,334,2.7,135,,
2015,3,14,0,0,10.8,-160,4.3,8.1,0,0,0,0,0,1011.9,337,3.2,133,,
2015,3,14,1,0,11.1,-141,30.3,8.5,0,0,0,0,0,1011.1,336,3.8,128,,
2015,3,14,2,0,11.5,-126,49.8,8.9,0,0,0,0,0,1010.3,334,4.3,120,,
2015,3,14,3,0,11.8,-114,62.9,9.3,0,0,0,0,0,1009.7,331,4.6,110,,
2015,3,14,4,0,12.2,-103,49.9,9.5,1,0,0,1,0,1009.2,327,4.9,99,,
2015,3,14,5,0,12.5,-93,31.3,9.8,32,0,0,32,0,1008.8,323,5.3,88,,
2015,3,14,6,0,13.4,-83,59.3,10.1,57,0,0,57,0,1008.2,318,5.6,77,,
2015,3,14,7,0,14.7,-72,62.4,10.4,159,1,0,160,0,1007.5,312,6.1,66,,
2015,3,14,8,0,16,-59,40.9,10.6,325,36,22,347,0,1006.7,308,6.6,55,,
2015,3,14,9,0,16.7,-43,46.7,10.7,360,20,12,373,0,1005.9,301,7.1,47,,
2015,3,14,10,0,16.8,-24,65,10.6,275,0,0,275,0,1005.2,294,7.6,40,,
2015,3,14,11,0,16.8,0,82.2,10.6,145,0,0,145,0,1004.4,288,8.2,38,,
2015,3,14,12,0,16.4,23,91.7,11.1,65,0,0,65,0,1003.7,281,8.6,40,,
2015,3,14,13,0,15.5,43,93.4,12,45,0,0,45,0,1003.2,274,8.9,47,,
2015,3,14,14,0,14.7,59,88.1,12.9,61,0,0,61,0,1002.7,266,9.4,55,,
2015,3,14,15,0,14.1,71,75.1,13.1,84,0,0,84,0,1002.9,254,8.5,66,,
2015,3,14,16,0,13.7,82,51.2,12.6,76,0,0,76,0,1003.6,233,7.4,77,,
2015,3,14,17,0,13.3,92,14.8,12,24,0,0,24,0,1004.4,208,7.4,88,,
2015,3,14,18,0,12.7,102,0,10.9,0,0,0,0,0,1005.3,196,7.8,99,,
2015,3,14,19,0,11.9,113,0,9.4,0,0,0,0,0,1006.3,192,7.8,110,,
2015,3,14,20,0,11.1,126,0,7.9,0,0,0,0,0,1007.3,188,7.8,120,,
2015,3,14,21,0,10.7,141,0,7.4,0,0,0,0,0,1008,187,7.6,128,,
2015,3,14,22,0,10.6,159,0,7.7,0,0,0,0,0,1008.6,187,7.4,134,,
2015,3,14,23,0,10.6,180,0,8,0,0,0,0,0,1009.1,188,7.1,136,,
2015,3,15,0,0,10.4,-159,0,7.9,0,0,0,0,0,1009.6,187,6.9,134,,
2015,3,15,1,0,10.1,-141,0,7.5,0,0,0,0,0,1010.2,185,6.8,128,,
2015,3,15,2,0,9.9,-126,0,7.1,0,0,0,0,0,1010.8,183,6.7,120,,
2015,3,15,3,0,9.7,-113,0,6.7,0,0,0,0,0,1011.5,180,6.5,110,,
2015,3,15,4,0,9.6,-102,0.1,6.3,0,3,0,1,0,1012.3,176,6.3,99,,
2015,3,15,5,0,9.5,-92,5,5.9,26,133,13,39,0,1013.1,173,6,88,,
2015,3,15,6,0,10.2,-82,30.1,5.4,111,80,10,121,0,1013.6,168,5.7,77,,
2015,3,15,7,0,11.3,-72,24.7,5,180,283,132,312,0,1013.9,163,5.4,66,,
2015,3,15,8,0,12.4,-59,33,4.5,297,171,83,379,0,1014.1,156,5.1,56,,
2015,3,15,9,0,13.2,-43,16,4.2,182,617,444,625,0,1014.1,154,4.5,47,,
2015,3,15,10,0,13.7,-23,18.2,4.1,321,472,346,668,0,1014,155,3.6,41,,
2015,3,15,11,0,14.1,0,24.1,4,419,294,230,649,0,1013.9,158,2.7,39,,
2015,3,15,12,0,14.4,23,29.7,4.1,441,181,140,580,0,1013.7,167,2.3,41,,
2015,3,15,13,0,14.5,43,47.2,4.4,367,32,24,390,0,1013.7,180,2.4,47,,
2015,3,15,14,0,14.6,58,40.7,4.6,313,50,24,337,0,1013.6,190,2.6,56,,
2015,3,15,15,0,14.3,71,11.9,4.9,150,529,188,338,0,1013.7,190,2.6,66,,
2015,3,15,16,0,13.7,82,0,5.2,44,631,155,200,0,1013.8,181,2.6,77,,
2015,3,15,17,0,12.9,92,0,5.6,14,197,32,45,0,1014,172,2.7,88,,
2015,3,15,18,0,11.9,102,0,5.8,0,0,0,0,0,1014.1,163,2.6,99,,
2015,3,15,19,0,10.7,113,0,6,0,0,0,0,0,1014.2,152,2.4,110,,
2015,3,15,20,0,9.4,125,0,6.2,0,0,0,0,0,1014.4,141,2.3,120,,
2015,3,15,21,0,9,140,0,6.2,0,0,0,0,0,1014.2,128,2.2,128,,
2015,3,15,22,0,9.2,159,0.2,6,0,0,0,0,0,1013.7,116,2.2,134,,
2015,3,15,23,0,9.5,180,9.1,5.8,0,0,0,0,0,1013.3,103,2.3,136,,
2015,3,16,0,0,9.7,-159,31.2,5.6,0,0,0,0,0,1013,96,2.3,134,,
2015,3,16,1,0,9.7,-141,27.7,5.5,0,0,0,0,0,1012.8,92,2.3,129,,
2015,3,16,2,0,9.7,-125,33.1,5.3,0,0,0,0,0,1012.6,88,2.3,120,,
2015,3,16,3,0,9.8,-113,15.2,5.4,0,0,0,0,0,1012.6,86,2.5,110,,
2015,3,16,4,0,10,-102,33.1,5.7,1,0,0,1,0,1012.6,86,2.7,100,,
2015,3,16,5,0,10.2,-92,40.6,6,27,4,1,29,0,1012.7,86,2.9,88,,
2015,3,16,6,0,11.4,-82,22.3,6.6,96,211,61,157,0,1012.6,80,3.2,77,,
2015,3,16,7,0,13.4,-71,25.3,7.4,220,178,62,282,0,1012.5,72,3.6,66,,
2015,3,16,8,0,15.4,-58,52.1,8.2,242,34,16,258,0,1012.4,65,4,56,,
2015,3,16,9,0,16.4,-43,70.1,8.7,209,0,0,209,0,1012,63,4.4,47,,
2015,3,16,10,0,16.6,-23,54.8,8.8,364,0,0,364,0,1011.4,62,4.7,41,,
2015,3,16,11,0,16.7,0,41.3,8.9,484,0,0,484,0,1010.8,62,5,39,,
2015,3,16,12,0,16.8,23,42,9.1,459,0,0,459,0,1010.1,62,5.3,41,,
2015,3,16,13,0,16.8,43,45.7,9.3,380,0,0,380,0,1009.4,62,5.6,47,,
2015,3,16,14,0,16.7,58,41.5,9.5,321,0,0,321,0,1008.7,62,5.9,56,,
2015,3,16,15,0,16.5,71,43.4,9.7,214,0,0,214,0,1008.2,64,6.1,66,,
2015,3,16,16,0,16.1,82,51,9.9,90,0,0,90,0,1007.9,66,6.2,77,,
2015,3,16,17,0,15.7,92,66.1,10.2,18,0,0,18,0,1007.7,67,6.3,88,,
2015,3,16,18,0,15.4,102,68,10.4,0,0,0,0,0,1007.5,67,6.5,100,,
2015,3,16,19,0,15.2,113,53.6,10.6,0,0,0,0,0,1007.3,66,6.8,111,,
2015,3,16,20,0,15,125,44.6,10.9,0,0,0,0,0,1007.1,65,7.1,120,,
2015,3,16,21,0,14.9,140,49,11,0,0,0,0,0,1006.7,65,7.3,129,,
2015,3,16,22,0,15.1,159,62.5,11,0,0,0,0,0,1006.1,65,7.5,134,,
2015,3,16,23,0,15.2,180,68.6,11,0,0,0,0,0,1005.6,65,7.7,137,,
2015,3,17,0,0,15.3,-159,69.6,11.2,0,0,0,0,0,1004.9,65,7.8,134,,
2015,3,17,1,0,15.4,-140,78.3,11.5,0,0,0,0,0,1004.3,65,7.8,129,,
2015,3,17,2,0,15.5,-125,83,11.9,0,0,0,0,0,1003.7,65,7.8,121,,
2015,3,17,3,0,15.5,-113,83,12.3,0,0,0,0,0,1003.1,66,7.9,111,,
2015,3,17,4,0,15.5,-102,85.1,12.7,0,0,0,0,0,1002.6,67,8.1,100,,
2015,3,17,5,0,15.5,-92,82.9,13.2,5,0,0,5,0,1002.2,69,8.3,89,,
2015,3,17,6,0,15.6,-82,85.8,13.6,18,0,0,18,0,1001.6,69,8.6,77,,
2015,3,17,7,0,15.9,-71,89.3,14,34,0,0,34,0,1001.1,67,8.9,66,,
2015,3,17,8,0,16.1,-58,87.6,14.4,63,0,0,63,0,1000.5,66,9.2,56,,
2015,3,17,9,0,16.4,-42,87.3,14.7,81,0,0,81,0,999.7,64,9.3,48,,
2015,3,17,10,0,16.8,-23,87.8,14.8,90,0,0,90,0,998.8,61,9.3,41,,
2015,3,17,11,0,17.2,0,93.2,14.9,52,0,0,52,0,997.9,59,9.3,39,,
2015,3,17,12,0,17.5,23,91.3,14.9,63,0,0,63,0,997,56,9.2,42,,
2015,3,17,13,0,17.8,42,68.5,14.7,198,0,0,198,0,996,53,9.1,48,,
2015,3,17,14,0,18.2,58,48.3,14.4,261,0,0,261,0,995.1,51,9.1,56,,
2015,3,17,15,0,18.4,71,32.4,14.3,219,12,4,223,0,994.5,48,8.6,66,,
2015,3,17,16,0,18.5,81,48.1,14.1,93,7,2,95,0,994.2,46,7.8,77,,
2015,3,17,17,0,18.7,91,55,14,13,0,0,13,0,994,42,7,89,,
2015,3,17,18,0,18.5,101,62.8,14.1,0,0,0,0,0,994,36,6,100,,
2015,3,17,19,0,18,112,61.4,14.3,0,0,0,0,0,994.2,24,4.9,111,,
2015,3,17,20,0,17.5,125,48.8,14.5,0,0,0,0,0,994.5,6,4.2,121,,
2015,3,17,21,0,17.2,140,52.7,14.6,0,0,0,0,0,994.4,356,4,129,,
2015,3,17,22,0,17.1,159,53.8,14.5,0,0,0,0,0,994.1,355,3.9,135,,
2015,3,17,23,0,17,-180,51.9,14.5,0,0,0,0,0,993.8,355,3.8,137,,
2015,3,18,0,0,16.9,-159,52.1,14.5,0,0,0,0,0,993.5,352,4,135,,
2015,3,18,1,0,16.7,-140,56.4,14.6,0,0,0,0,0,993.3,346,4.3,129,,
2015,3,18,2,0,16.5,-125,60.7,14.7,0,0,0,0,0,993.1,342,4.7,121,,
2015,3,18,3,0,16.4,-112,68.6,14.9,0,0,0,0,0,993.2,335,5.1,111,,
2015,3,18,4,0,16.4,-101,54.2,15.1,0,0,0,0,0,993.5,329,5.5,100,,
2015,3,18,5,0,16.3,-91,53.5,15.3,14,0,0,14,0,993.8,322,5.9,89,,
