country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,4,20,14,0,25,61,13.9,-6.4,181,508,235,416,0,949.7,146,7,62,,
2019,4,20,15,0,24.6,70,22,-7,124,253,76,199,0,949.5,146,6.8,75,,
2019,4,20,16,0,23.7,77,4.1,-6.8,20,165,17,37,0,950,146,6.8,88,,
2019,4,20,17,0,22.2,83,0,-5.9,0,0,0,0,0,951,146,7,101,,
2019,4,20,18,0,20.7,89,0,-5.1,0,0,0,0,0,952,146,7.2,115,,
2019,4,20,19,0,19.4,95,0,-4.9,0,0,0,0,0,952.6,144,7.4,128,,
2019,4,20,20,0,18.3,104,0,-5.5,0,0,0,0,0,952.7,141,7.7,142,,
2019,4,20,21,0,17.2,118,0.1,-6.1,0,0,0,0,0,952.9,137,7.9,155,,
2019,4,20,22,0,16.2,151,9.5,-6.3,0,0,0,0,0,952.9,134,8.1,165,,
2019,4,20,23,0,15.5,-152,0.5,-6.1,0,0,0,0,0,952.9,132,8.3,165,,
2019,4,21,0,0,14.7,-118,2.9,-5.9,0,0,0,0,0,952.9,130,8.4,155,,
2019,4,21,1,0,14,-104,0.3,-5.8,0,0,0,0,0,952.9,128,8.4,142,,
2019,4,21,2,0,13.5,-95,0,-5.8,0,0,0,0,0,952.9,126,8.3,129,,
2019,4,21,3,0,12.9,-89,0,-5.8,0,0,0,0,0,952.9,124,8.1,115,,
2019,4,21,4,0,12.9,-83,0,-5.4,0,0,0,0,0,953.1,122,8.1,102,,
2019,4,21,5,0,13.6,-77,0,-4.6,11,237,26,37,0,953.6,120,8.1,88,,
2019,4,21,6,0,14.3,-70,0,-3.9,37,787,208,245,0,954,118,8.1,75,,
2019,4,21,7,0,15.6,-61,0,-4,47,937,434,481,0,954.2,117,8.2,62,,
2019,4,21,8,0,17.7,-50,0.2,-5,55,996,624,679,0,954.1,117,8.4,51,,
2019,4,21,9,0,19.7,-34,0.1,-5.9,54,1035,769,824,0,954,116,8.5,42,,
2019,4,21,10,0,21.6,-13,0,-6.7,53,1052,846,899,0,953.5,115,8.6,36,,
2019,4,21,11,0,23.3,12,0,-7.4,53,1052,846,899,0,952.6,113,8.5,36,,
2019,4,21,12,0,25,34,0,-8,52,1037,772,825,0,951.6,111,8.3,42,,
2019,4,21,13,0,25.6,50,0,-8.5,50,1004,631,682,0,951.1,109,8.2,51,,
2019,4,21,14,0,25.3,61,0,-8.8,46,938,437,483,0,950.9,108,8,62,,
2019,4,21,15,0,25.1,70,0,-9,36,793,213,249,0,950.7,107,7.9,75,,
2019,4,21,16,0,24.1,76,0,-8.8,11,254,28,39,0,950.9,106,7.6,88,,
2019,4,21,17,0,22.5,82,0,-8.1,0,0,0,0,0,951.6,106,7.4,101,,
2019,4,21,18,0,20.9,88,0,-7.4,0,0,0,0,0,952.2,107,7.2,115,,
2019,4,21,19,0,19.6,95,0,-7.2,0,0,0,0,0,952.6,106,7.1,129,,
2019,4,21,20,0,18.6,103,0,-7.3,0,0,0,0,0,952.7,104,7.1,142,,
2019,4,21,21,0,17.6,117,0,-7.5,0,0,0,0,0,952.7,103,7.1,155,,
2019,4,21,22,0,16.9,151,0,-7.3,0,0,0,0,0,952.7,102,7.1,165,,
2019,4,21,23,0,16.3,-152,0,-6.8,0,0,0,0,0,952.5,102,7,165,,
2019,4,22,0,0,15.7,-118,0,-6.4,0,0,0,0,0,952.3,101,6.9,155,,
2019,4,22,1,0,15.1,-103,0,-5.9,0,0,0,0,0,952.2,101,6.8,142,,
2019,4,22,2,0,14.6,-95,0,-5.3,0,0,0,0,0,952.2,101,6.7,129,,
2019,4,22,3,0,14.1,-88,0,-4.8,0,0,0,0,0,952.2,101,6.6,115,,
2019,4,22,4,0,14.4,-82,0,-3.9,0,0,0,0,0,952.4,101,6.6,102,,
2019,4,22,5,0,15.4,-76,0,-2.8,10,232,25,36,0,952.8,101,6.5,88,,
2019,4,22,6,0,16.5,-70,0,-1.8,36,776,203,240,0,953.2,100,6.5,75,,
2019,4,22,7,0,18.1,-61,0,-1.7,46,924,425,472,0,953.2,99,6.5,63,,
2019,4,22,8,0,20.2,-50,0.2,-2.6,55,982,612,667,0,952.9,97,6.4,51,,
2019,4,22,9,0,22.3,-34,0.6,-3.6,63,1003,743,806,0,952.6,96,6.4,42,,
2019,4,22,10,0,24.2,-12,0,-4.1,55,1034,828,883,0,952.1,94,6.1,37,,
2019,4,22,11,0,25.8,12,0,-4.3,56,1033,827,883,0,951.2,93,5.7,37,,
2019,4,22,12,0,27.5,34,0,-4.5,55,1017,754,809,0,950.4,91,5.2,42,,
2019,4,22,13,0,28.3,50,0,-4.5,52,985,616,667,0,950,91,4.8,51,,
2019,4,22,14,0,28.1,61,0,-4.4,47,918,424,471,0,949.9,93,4.5,63,,
2019,4,22,15,0,28,69,0,-4.2,36,770,204,240,0,949.8,96,4.2,75,,
2019,4,22,16,0,26.9,76,0,-3.7,11,239,26,37,0,950.1,100,4.1,88,,
2019,4,22,17,0,24.9,82,0,-2.9,0,0,0,0,0,950.8,106,4.2,101,,
2019,4,22,18,0,22.9,88,0,-2.1,0,0,0,0,0,951.4,111,4.4,115,,
2019,4,22,19,0,21.5,94,0,-1.9,0,0,0,0,0,951.8,112,4.6,129,,
2019,4,22,20,0,20.7,103,0,-2.1,0,0,0,0,0,952,109,4.9,142,,
2019,4,22,21,0,20,117,0,-2.4,0,0,0,0,0,952.1,106,5.1,155,,
2019,4,22,22,0,19.4,150,0,-2.3,0,0,0,0,0,952.1,104,5.3,165,,
2019,4,22,23,0,18.9,-151,0,-1.9,0,0,0,0,0,952,103,5.3,165,,
2019,4,23,0,0,18.4,-117,0,-1.5,0,0,0,0,0,951.9,101,5.3,155,,
2019,4,23,1,0,17.9,-103,0,-1.2,0,0,0,0,0,951.8,100,5.3,142,,
2019,4,23,2,0,17.4,-94,0,-1,0,0,0,0,0,951.8,100,5.3,129,,
2019,4,23,3,0,17,-88,0,-0.7,0,0,0,0,0,951.7,100,5.2,115,,
2019,4,23,4,0,17.3,-82,0,-0.2,0,0,0,0,0,951.8,99,5.3,102,,
2019,4,23,5,0,18.5,-76,0,0.6,10,221,24,34,0,952.2,98,5.3,88,,
2019,4,23,6,0,19.6,-69,0,1.3,36,752,196,232,0,952.5,97,5.4,75,,
2019,4,23,7,0,21.4,-61,0,1.6,48,899,412,460,0,952.6,95,5.4,63,,
2019,4,23,8,0,23.9,-49,0.7,1.3,66,939,583,649,0,952.5,92,5.3,52,,
2019,4,23,9,0,26.4,-34,1.7,1,87,939,693,780,0,952.3,90,5.3,42,,
2019,4,23,10,0,28.2,-12,0,0.9,60,1011,806,866,0,951.8,88,5,37,,
2019,4,23,11,0,29.4,12,1.3,0.8,84,966,770,854,0,950.9,88,4.6,37,,
2019,4,23,12,0,30.5,33,0,0.8,59,993,733,792,0,950.1,87,4.1,42,,
2019,4,23,13,0,31,49,0.6,0.6,64,940,584,648,0,949.6,88,3.9,52,,
2019,4,23,14,0,30.7,61,0.8,0.5,55,868,400,455,0,949.6,90,3.8,63,,
2019,4,23,15,0,30.5,69,2.8,0.3,50,669,174,224,0,949.6,93,3.7,75,,
2019,4,23,16,0,29.5,76,2.2,0.5,14,171,18,32,0,950,101,3.7,88,,
2019,4,23,17,0,27.9,82,0.9,1.1,0,0,0,0,0,950.8,112,3.8,102,,
2019,4,23,18,0,26.3,88,6,1.7,0,0,0,0,0,951.6,122,4,115,,
2019,4,23,19,0,25,94,0.2,1.8,0,0,0,0,0,952,124,4.4,129,,
2019,4,23,20,0,24,102,0,1.2,0,0,0,0,0,952,120,4.9,142,,
2019,4,23,21,0,23.1,116,0,0.7,0,0,0,0,0,952.1,116,5.5,155,,
2019,4,23,22,0,22.3,150,0,0.5,0,0,0,0,0,952.1,113,5.8,166,,
2019,4,23,23,0,21.7,-150,0,0.6,0,0,0,0,0,952.1,110,6,166,,
2019,4,24,0,0,21.2,-116,0,0.6,0,0,0,0,0,952.1,107,6.2,155,,
2019,4,24,1,0,20.7,-102,0,0.7,0,0,0,0,0,952.2,105,6.3,143,,
2019,4,24,2,0,20.2,-94,0,0.6,0,0,0,0,0,952.2,103,6.2,129,,
2019,4,24,3,0,19.8,-88,0,0.5,0,0,0,0,0,952.2,102,6.2,115,,
2019,4,24,4,0,20.2,-82,0,0.6,0,0,0,0,0,952.6,100,6.2,102,,
2019,4,24,5,0,21.5,-76,0,0.8,10,207,22,32,0,953.1,98,6.1,88,,
2019,4,24,6,0,22.8,-69,0,1,37,730,189,226,0,953.7,97,6.1,75,,
2019,4,24,7,0,24.4,-60,0,1.1,49,880,401,450,0,953.9,95,6.1,63,,
2019,4,24,8,0,26.4,-49,0,1,56,947,586,642,0,953.7,95,6.3,52,,
2019,4,24,9,0,28.3,-33,0.3,0.9,64,971,713,777,0,953.5,94,6.4,43,,
2019,4,24,10,0,29.7,-12,0,1,64,989,785,850,0,953,95,6.2,37,,
2019,4,24,11,0,30.6,12,0,1.1,65,989,785,849,0,952.2,97,5.6,37,,
2019,4,24,12,0,31.4,33,0,1.3,62,975,715,777,0,951.5,100,5,43,,
2019,4,24,13,0,31.6,49,0,1.2,56,945,584,640,0,951.1,104,4.7,52,,
2019,4,24,14,0,31.1,60,0,0.8,50,876,398,448,0,951.2,109,4.9,63,,
2019,4,24,15,0,30.6,69,0,0.4,39,719,186,224,0,951.2,113,5.1,75,,
2019,4,24,16,0,29.6,76,0,0.2,10,197,21,31,0,951.5,117,5.3,88,,
2019,4,24,17,0,28,82,0,0.1,0,0,0,0,0,951.9,119,5.5,102,,
2019,4,24,18,0,26.5,87,0,0,0,0,0,0,0,952.4,120,5.7,115,,
2019,4,24,19,0,25.2,94,0,-0.1,0,0,0,0,0,952.7,120,5.9,129,,
2019,4,24,20,0,24.3,102,0,-0.4,0,0,0,0,0,952.7,116,6.1,143,,
2019,4,24,21,0,23.3,116,0,-0.7,0,0,0,0,0,952.8,113,6.3,156,,
2019,4,24,22,0,22.5,150,0,-0.7,0,0,0,0,0,952.8,110,6.4,166,,
2019,4,24,23,0,21.9,-149,0,-0.4,0,0,0,0,0,952.7,108,6.3,166,,
2019,4,25,0,0,21.3,-115,0,-0.1,0,0,0,0,0,952.7,106,6.2,156,,
2019,4,25,1,0,20.7,-102,0,0.2,0,0,0,0,0,952.6,104,6.1,143,,
2019,4,25,2,0,20.2,-93,0,0.7,0,0,0,0,0,952.5,102,6,129,,
2019,4,25,3,0,19.7,-87,0,1.3,0,0,0,0,0,952.5,101,5.9,115,,
2019,4,25,4,0,19.9,-81,0,2,0,0,0,0,0,952.6,99,6,102,,
2019,4,25,5,0,21,-75,0,2.9,10,195,21,31,0,953,98,6.2,88,,
2019,4,25,6,0,22,-69,0,3.8,39,715,184,223,0,953.3,97,6.3,75,,
2019,4,25,7,0,23.5,-60,0,4.4,52,870,394,446,0,953.3,94,6.6,63,,
2019,4,25,8,0,25.6,-49,0,4.9,58,939,578,637,0,953.1,91,6.9,52,,
2019,4,25,9,0,27.6,-33,0,5.3,62,974,712,774,0,952.8,88,7.2,43,,
2019,4,25,10,0,29.1,-12,0,5,63,990,782,845,0,952.3,87,7.2,38,,
2019,4,25,11,0,29.9,12,0,4.2,63,989,782,844,0,951.5,89,6.8,38,,
2019,4,25,12,0,30.8,33,0,3.3,62,972,710,771,0,950.7,91,6.4,43,,
2019,4,25,13,0,30.9,49,0.6,2.8,66,919,564,629,0,950.3,94,6.2,52,,
2019,4,25,14,0,30.4,60,0,2.6,50,869,392,442,0,950.2,98,6.2,63,,
2019,4,25,15,0,30,69,0,2.4,37,714,182,220,0,950.2,102,6.2,76,,
2019,4,25,16,0,29.1,75,0,2.5,10,188,20,30,0,950.4,105,6.1,89,,
2019,4,25,17,0,27.8,81,0,3,0,0,0,0,0,950.9,108,6,102,,
2019,4,25,18,0,26.5,87,0,3.5,0,0,0,0,0,951.3,111,5.8,116,,
2019,4,25,19,0,25.4,93,0,3.8,0,0,0,0,0,951.7,111,6,129,,
2019,4,25,20,0,24.5,101,0,3.9,0,0,0,0,0,952.1,109,6.3,143,,
2019,4,25,21,0,23.6,115,0,4.1,0,0,0,0,0,952.4,108,6.8,156,,
2019,4,25,22,0,22.9,149,0,4.2,0,0,0,0,0,952.5,107,7,166,,
2019,4,25,23,0,22.2,-149,0,4.2,0,0,0,0,0,952.5,106,7.2,166,,
2019,4,26,0,0,21.6,-115,0,4.2,0,0,0,0,0,952.4,105,7.3,156,,
2019,4,26,1,0,20.9,-101,0,4.1,0,0,0,0,0,952.4,104,7.4,143,,
2019,4,26,2,0,20.3,-93,0,4,0,0,0,0,0,952.4,104,7.3,129,,
2019,4,26,3,0,19.7,-87,0,3.8,0,0,0,0,0,952.4,103,7.2,116,,
2019,4,26,4,0,19.8,-81,0,4,0,0,0,0,0,952.6,103,7.3,102,,
2019,4,26,5,0,20.6,-75,0,4.3,9,200,21,30,0,953.1,103,7.4,89,,
2019,4,26,6,0,21.5,-68,0,4.7,35,727,185,221,0,953.5,103,7.5,76,,
2019,4,26,7,0,22.7,-60,0,5.2,47,878,396,442,0,953.7,103,7.6,63,,
2019,4,26,8,0,24.4,-48,0,5.8,52,945,580,632,0,953.5,103,7.8,52,,
2019,4,26,9,0,26.1,-33,0,6.5,56,978,712,768,0,953.4,102,8,43,,
2019,4,26,10,0,27.2,-12,0,6.5,59,989,778,837,0,952.9,102,8,38,,
2019,4,26,11,0,28,12,0,5.8,59,988,777,836,0,952.1,103,7.8,38,,
2019,4,26,12,0,28.7,33,0,5.1,58,972,706,764,0,951.3,104,7.6,43,,
2019,4,26,13,0,28.8,49,0,4.6,53,939,574,627,0,950.9,105,7.5,52,,
2019,4,26,14,0,28.3,60,0,4.2,47,869,389,437,0,950.8,106,7.5,63,,
2019,4,26,15,0,27.7,68,0,3.8,36,712,179,215,0,950.8,108,7.5,76,,
2019,4,26,16,0,26.8,75,0,3.5,9,180,19,28,0,951,108,7.3,89,,
2019,4,26,17,0,25.6,81,0,3.4,0,0,0,0,0,951.5,109,7.1,102,,
2019,4,26,18,0,24.4,87,0,3.2,0,0,0,0,0,952.1,109,6.8,116,,
2019,4,26,19,0,23.4,93,0,3,0,0,0,0,0,952.4,108,6.7,129,,
2019,4,26,20,0,22.6,101,0,2.9,0,0,0,0,0,952.7,105,6.8,143,,
2019,4,26,21,0,21.7,114,0,2.8,0,0,0,0,0,952.9,103,6.9,156,,
2019,4,26,22,0,21,149,0,2.7,0,0,0,0,0,953.1,101,7,166,,
2019,4,26,23,0,20.5,-148,0,2.5,0,0,0,0,0,953.1,99,6.9,166,,
2019,4,27,0,0,19.9,-114,0,2.3,0,0,0,0,0,953.2,98,6.8,156,,
2019,4,27,1,0,19.4,-100,0,2.1,0,0,0,0,0,953.3,97,6.8,143,,
2019,4,27,2,0,18.9,-93,0,2,0,0,0,0,0,953.4,98,6.8,129,,
2019,4,27,3,0,18.3,-86,0,1.8,0,0,0,0,0,953.5,99,6.8,116,,
2019,4,27,4,0,18.5,-81,0,2.2,0,0,0,0,0,953.7,99,6.9,102,,
2019,4,27,5,0,19.4,-75,0,3.1,9,197,20,30,0,954.2,99,7.2,89,,
2019,4,27,6,0,20.2,-68,0,4,37,721,182,219,0,954.6,99,7.5,76,,
2019,4,27,7,0,21.5,-59,0,4.2,51,870,390,441,0,954.7,97,7.6,63,,
2019,4,27,8,0,23.3,-48,0,3.8,59,938,573,632,0,954.4,94,7.5,52,,
2019,4,27,9,0,25,-32,0.2,3.4,68,966,700,768,0,954,91,7.5,44,,
2019,4,27,10,0,26.3,-12,0,2.9,65,989,775,840,0,953.4,89,7.4,38,,
2019,4,27,11,0,27.2,12,0,2.4,65,990,775,840,0,952.5,90,7,38,,
2019,4,27,12,0,28.1,33,0,1.9,63,975,705,768,0,951.5,91,6.7,44,,
2019,4,27,13,0,28.4,48,0,1.7,60,939,570,630,0,951,92,6.6,53,,
2019,4,27,14,0,28,60,0,1.5,52,868,386,438,0,950.9,93,6.7,64,,
2019,4,27,15,0,27.6,68,0,1.4,38,714,177,215,0,950.9,94,6.7,76,,
2019,4,27,16,0,26.8,75,0,1.7,9,180,19,27,0,951,95,6.6,89,,
2019,4,27,17,0,25.7,81,0,2.4,0,0,0,0,0,951.4,96,6.2,102,,
2019,4,27,18,0,24.5,86,0,3.2,0,0,0,0,0,951.8,97,5.8,116,,
2019,4,27,19,0,23.5,92,0,3.4,0,0,0,0,0,952.1,98,5.6,130,,
2019,4,27,20,0,22.7,100,0,3.2,0,0,0,0,0,952.2,99,5.7,143,,
2019,4,27,21,0,21.8,114,0,3,0,0,0,0,0,952.4,101,5.8,156,,
2019,4,27,22,0,21.2,148,0,2.9,0,0,0,0,0,952.4,101,5.9,167,,
2019,4,27,23,0,20.7,-147,0,3,0,0,0,0,0,952.4,101,6.1,167,,
2019,4,28,0,0,20.3,-113,0,3.1,0,0,0,0,0,952.4,101,6.3,156,,
2019,4,28,1,0,19.9,-100,0,3.1,0,0,0,0,0,952.4,100,6.3,143,,
2019,4,28,2,0,19.5,-92,0,3,0,0,0,0,0,952.4,99,6.3,129,,
2019,4,28,3,0,19.2,-86,0,2.8,0,0,0,0,0,952.4,98,6.2,116,,
2019,4,28,4,0,19.6,-80,0,3,0,0,0,0,0,952.6,96,6.2,102,,
2019,4,28,5,0,21,-74,0,3.4,10,176,18,28,0,953.2,94,6.1,89,,
2019,4,28,6,0,22.4,-68,0,3.8,38,691,174,212,0,953.7,93,6,76,,
2019,4,28,7,0,23.8,-59,0,4.3,51,849,379,430,0,953.8,89,6,64,,
2019,4,28,8,0,25.4,-48,0,5,58,922,560,618,0,953.4,84,6,53,,
2019,4,28,9,0,27,-32,0,5.7,61,959,692,753,0,953.1,79,6.1,44,,
2019,4,28,10,0,28.1,-11,0,5.8,60,978,763,824,0,952.4,77,5.9,39,,
2019,4,28,11,0,28.8,12,0,5.3,60,979,763,823,0,951.4,76,5.5,39,,
2019,4,28,12,0,29.5,33,0,4.8,59,963,692,751,0,950.4,76,5,44,,
2019,4,28,13,0,29.7,48,0,4.5,54,929,560,614,0,949.9,76,4.8,53,,
2019,4,28,14,0,29.3,59,0,4.3,48,854,376,425,0,949.8,78,4.8,64,,
2019,4,28,15,0,29,68,0,4,38,682,168,205,0,949.7,79,4.7,76,,
2019,4,28,16,0,28.1,74,0,4.1,9,151,16,25,0,949.9,81,4.5,89,,
2019,4,28,17,0,26.7,80,0,4.4,0,0,0,0,0,950.3,84,4.1,102,,
2019,4,28,18,0,25.2,86,0,4.7,0,0,0,0,0,950.7,87,3.7,116,,
2019,4,28,19,0,24.3,92,0,4.8,0,0,0,0,0,950.9,86,3.5,130,,
2019,4,28,20,0,23.9,100,0,4.6,0,0,0,0,0,951,81,3.4,143,,
2019,4,28,21,0,23.4,113,0,4.5,0,0,0,0,0,951,76,3.4,156,,
2019,4,28,22,0,23,148,0,4.6,0,0,0,0,0,951,72,3.3,167,,
2019,4,28,23,0,22.7,-146,0,4.9,0,0,0,0,0,950.8,69,3.1,167,,
2019,4,29,0,0,22.4,-112,0,5.3,0,0,0,0,0,950.7,66,2.9,156,,
2019,4,29,1,0,22,-99,0,5.6,0,0,0,0,0,950.5,63,2.8,143,,
2019,4,29,2,0,21.7,-92,0,5.9,0,0,0,0,0,950.3,62,2.7,129,,
2019,4,29,3,0,21.4,-86,0,6.2,0,0,0,0,0,950.1,60,2.6,116,,
2019,4,29,4,0,21.8,-80,0,6.6,0,0,0,0,0,950.1,57,2.6,102,,
2019,4,29,5,0,23.1,-74,0.2,7.1,12,118,12,24,0,950.3,53,2.9,89,,
2019,4,29,6,0,24.3,-67,0.3,7.7,50,592,149,199,0,950.4,50,3.1,76,,
2019,4,29,7,0,25.7,-59,0.3,8.1,69,773,343,412,0,950.3,40,3,64,,
2019,4,29,8,0,27.1,-47,0.1,8.4,74,863,523,597,0,950,21,2.7,53,,
2019,4,29,9,0,28.6,-32,0.3,8.7,81,900,647,728,0,949.6,360,2.8,44,,
2019,4,29,10,0,29.5,-11,0.1,8.6,78,925,719,797,0,949.1,340,2.8,39,,
2019,4,29,11,0,30,12,0,8.3,77,926,718,795,0,948.4,316,2.6,39,,
2019,4,29,12,0,30.5,32,0,7.9,76,905,647,723,0,947.6,294,2.9,44,,
2019,4,29,13,0,30.5,48,0,7.6,78,847,508,586,0,947.2,278,3.2,53,,
2019,4,29,14,0,30.1,59,0.5,7.3,75,736,322,398,0,947.2,265,3.3,64,,
2019,4,29,15,0,29.7,67,0.8,7.1,55,532,132,186,0,947.1,253,3.5,76,,
2019,4,29,16,0,29,74,1.6,6.8,13,67,7,20,0,947.3,242,3.6,89,,
2019,4,29,17,0,28.1,80,0,6.5,0,0,0,0,0,947.7,229,3.5,103,,
2019,4,29,18,0,27.1,86,0.3,6.1,0,0,0,0,0,948.1,216,3.6,116,,
2019,4,29,19,0,26.4,92,32.7,5.8,0,0,0,0,0,948.3,207,3.8,130,,
2019,4,29,20,0,26,99,32.2,5.3,0,0,0,0,0,948.3,201,4.1,143,,
2019,4,29,21,0,25.5,112,32.6,4.9,0,0,0,0,0,948.3,196,4.5,157,,
2019,4,29,22,0,24.9,147,31.7,4.5,0,0,0,0,0,948.2,191,5,167,,
2019,4,29,23,0,24.2,-145,27.4,4.1,0,0,0,0,0,948.1,186,5.7,167,,
2019,4,30,0,0,23.5,-112,30.7,3.8,0,0,0,0,0,948.1,182,6.5,156,,
2019,4,30,1,0,22.7,-99,30.2,3.8,0,0,0,0,0,948.1,178,6.8,143,,
2019,4,30,2,0,21.7,-91,41.4,4.2,0,0,0,0,0,948.1,174,6.8,129,,
2019,4,30,3,0,20.7,-85,43.1,4.5,0,0,0,0,0,948.2,169,6.8,116,,
2019,4,30,4,0,20.4,-80,1.5,5.2,0,0,0,0,0,948.4,165,6.7,102,,
2019,4,30,5,0,20.9,-74,0.7,6.1,11,137,14,25,0,948.9,161,6.4,89,,
2019,4,30,6,0,21.5,-67,1,7,43,654,164,207,0,949.4,156,6.2,76,,
2019,4,30,7,0,22.4,-59,0,7.3,51,853,377,428,0,949.5,154,6.2,64,,
2019,4,30,8,0,23.9,-47,0,6.9,56,933,562,618,0,949.4,154,6.4,53,,
2019,4,30,9,0,25.4,-32,0,6.6,57,975,698,756,0,949.2,154,6.6,44,,
2019,4,30,10,0,26.6,-11,0,5.7,57,997,772,829,0,948.6,154,6.5,39,,
2019,4,30,11,0,27.5,12,0,4.2,56,1001,774,830,0,947.7,155,6.1,39,,
2019,4,30,12,0,28.5,32,0,2.8,55,990,705,759,0,946.8,156,5.7,45,,
2019,4,30,13,0,28.7,48,0,1.2,52,958,571,623,0,946.3,157,5.5,53,,
2019,4,30,14,0,28.2,59,0.8,-0.4,52,864,377,429,0,946.3,158,5.4,64,,
2019,4,30,15,0,27.7,67,19.6,-2,98,273,72,171,0,946.3,158,5.4,77,,
2019,4,30,16,0,26.6,74,2.5,-3,12,110,10,22,0,946.7,159,5.4,89,,
2019,4,30,17,0,25.1,80,0,-3.5,0,0,0,0,0,947.6,159,5.4,103,,
2019,4,30,18,0,23.6,85,0,-4,0,0,0,0,0,948.4,159,5.5,116,,
2019,4,30,19,0,22.2,91,0,-4.7,0,0,0,0,0,948.9,158,5.5,130,,
2019,4,30,20,0,20.8,99,0,-5.6,0,0,0,0,0,949,154,5.5,144,,
2019,4,30,21,0,19.4,112,0,-6.4,0,0,0,0,0,949.2,151,5.6,157,,
2019,4,30,22,0,18.3,147,0,-6.7,0,0,0,0,0,949.2,148,5.6,168,,
2019,4,30,23,0,17.5,-145,0,-6.4,0,0,0,0,0,949,147,5.7,167,,
2019,5,1,0,0,16.6,-111,0.1,-6.1,0,0,0,0,0,948.9,145,5.8,156,,
2019,5,1,1,0,15.9,-98,2.1,-5.7,0,0,0,0,0,948.8,144,5.9,143,,
2019,5,1,2,0,15.2,-91,4.2,-5.1,0,0,0,0,0,948.8,143,5.9,130,,
2019,5,1,3,0,14.6,-85,14.8,-4.5,0,0,0,0,0,948.9,141,5.9,116,,
2019,5,1,4,0,14.7,-79,0.6,-3.4,0,0,0,0,0,949.1,138,5.8,102,,
2019,5,1,5,0,15.5,-74,0.2,-1.6,9,184,19,27,0,949.4,134,5.7,89,,
2019,5,1,6,0,16.3,-67,3.9,0.2,54,646,156,209,0,949.8,129,5.6,76,,
2019,5,1,7,0,17.5,-58,9.4,0.4,118,638,289,406,0,949.8,125,5.5,64,,
2019,5,1,8,0,19.3,-47,2.4,-0.9,82,898,539,621,0,949.6,123,5.3,53,,
2019,5,1,9,0,21,-31,1.5,-2.3,77,962,686,762,0,949.3,120,5.2,45,,
2019,5,1,10,0,22.4,-11,0,-3.3,55,1022,788,842,0,948.7,118,4.7,40,,
2019,5,1,11,0,23.7,12,0.7,-4,68,996,766,834,0,947.6,117,4,40,,
2019,5,1,12,0,24.9,32,0,-4.7,52,1007,713,766,0,946.5,116,3.3,45,,
2019,5,1,13,0,25.5,47,2.1,-5.3,73,906,540,614,0,946,118,2.7,54,,
2019,5,1,14,0,25.4,59,5.5,-5.6,91,741,316,407,0,945.8,123,2.3,65,,
2019,5,1,15,0,25.2,67,1.5,-6,42,696,160,202,0,945.7,130,2,77,,
2019,5,1,16,0,24.4,74,0,-5.7,7,161,16,23,0,946,139,2.2,90,,
2019,5,1,17,0,22.8,80,0,-4.8,0,0,0,0,0,946.7,144,2.8,103,,
2019,5,1,18,0,21.1,85,0,-3.8,0,0,0,0,0,947.4,147,3.5,116,,
2019,5,1,19,0,19.9,91,0,-3.1,0,0,0,0,0,947.8,145,3.9,130,,
2019,5,1,20,0,18.9,98,0,-2.5,0,0,0,0,0,948,139,4,144,,
2019,5,1,21,0,17.9,111,0,-2,0,0,0,0,0,948.3,133,4.2,157,,
2019,5,1,22,0,17.2,146,0,-1.6,0,0,0,0,0,948.4,127,4.4,168,,
2019,5,1,23,0,16.5,-144,0,-1.4,0,0,0,0,0,948.4,122,4.6,168,,
2019,5,2,0,0,15.9,-110,0,-1.2,0,0,0,0,0,948.4,117,4.8,157,,
2019,5,2,1,0,15.4,-98,0,-1,0,0,0,0,0,948.4,113,5,143,,
2019,5,2,2,0,14.9,-91,0,-0.8,0,0,0,0,0,948.5,109,5.1,130,,
2019,5,2,3,0,14.4,-85,0.1,-0.7,0,0,0,0,0,948.5,105,5.3,116,,
2019,5,2,4,0,14.9,-79,13.6,-0.1,0,0,0,0,0,949,101,5.4,102,,
2019,5,2,5,0,16.3,-73,9.7,0.9,12,108,11,23,0,949.7,99,5.6,89,,
2019,5,2,6,0,17.7,-66,18.5,1.9,104,275,64,169,0,950.5,96,5.8,76,,
2019,5,2,7,0,19.2,-58,18.1,1.7,186,380,166,352,0,950.8,92,5.7,64,,
2019,5,2,8,0,21,-47,23.4,0.4,297,296,176,474,0,950.7,87,5.3,53,,
2019,5,2,9,0,22.8,-31,15,-0.9,248,548,395,643,0,950.6,82,5,45,,
2019,5,2,10,0,24.3,-11,0.4,-1.5,66,983,755,821,0,950.1,76,4.4,40,,
2019,5,2,11,0,25.5,12,0,-1.5,58,998,764,822,0,949.3,67,3.5,40,,
2019,5,2,12,0,26.8,32,0,-1.4,57,983,693,750,0,948.4,55,2.8,45,,
2019,5,2,13,0,27.4,47,0,-1.3,53,948,559,612,0,948,43,2.4,54,,
2019,5,2,14,0,27.3,58,0,-1.1,46,876,374,421,0,948,35,2.1,65,,
2019,5,2,15,0,27.2,67,0,-0.9,34,710,165,200,0,948,26,1.9,77,,
2019,5,2,16,0,26.2,73,0,-0.6,7,147,14,21,0,948.4,42,1.7,90,,
