country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,3,31,10,0,32.6,-19,0,2.9,76,992,864,940,0,950.1,72,6.844,29,,
2019,3,31,11,0,33.6,12,0,3.4,74,999,877,950,0,949.3,69.7,5.234,29,,
2019,3,31,12,0,34.5,39,0,3.9,70,989,814,885,0,948.4,77.9,3.843,35,,
2019,3,31,13,0,34.9,56,0,4.1,65,963,685,750,0,947.8,114.8,3.391,45,,
2019,3,31,14,0,34.8,68,0,4,58,909,499,557,0,947.5,115.6,3.153,57,,
2019,3,31,15,0,34.6,76,0,3.9,47,797,278,326,0,947.2,135.5,3.618,70,,
2019,3,31,16,0,33.8,83,0,3.8,24,438,68,92,0,947.3,141.2,4.234,83,,
2019,3,31,17,0,32.5,89,0,3.7,0,1,0,0,0,947.9,129.2,4.845,97,,
2019,3,31,18,0,31.2,95,0,3.6,0,0,0,0,0,948.4,121.2,6.076,111,,
2019,3,31,19,0,29.9,103,0,2.8,0,0,0,0,0,948.7,116.4,8.642,124,,
2019,3,31,20,0,28.7,113,0,1.4,0,0,0,0,0,948.8,99.1,10.73,137,,
2019,3,31,21,0,27.6,128,0,0.1,0,0,0,0,0,948.9,97.6,11.701,149,,
2019,3,31,22,0,26.6,156,0,-0.9,0,0,0,0,0,948.9,95.5,12.709,157,,
2019,3,31,23,0,25.9,-164,0,-1.4,0,0,0,0,0,948.7,95.5,13.183,158,,
2019,4,1,0,0,25.2,-133,0,-1.9,0,0,0,0,0,948.5,93.8,13.199,151,,
2019,4,1,1,0,24.5,-115,0,-2.1,0,0,0,0,0,948.4,92.7,13.035,140,,
2019,4,1,2,0,24,-104,0,-2,0,0,0,0,0,948.5,90,13.024,127,,
2019,4,1,3,0,23.5,-97,0,-2,0,0,0,0,0,948.6,88.2,13.307,114,,
2019,4,1,4,0,24.1,-90,0,-1.6,0,0,0,0,0,948.9,84.9,13.227,100,,
2019,4,1,5,0,25.9,-84,0,-0.8,16,290,37,53,0,949.4,80,13.505,86,,
2019,4,1,6,0,27.7,-77,0,-0.1,44,767,231,275,0,949.9,71.2,12.783,73,,
2019,4,1,7,0,29.5,-69,0,0,55,911,462,516,0,950.1,65,10.449,60,,
2019,4,1,8,0,31.2,-59,0.3,-0.5,65,967,655,720,0,949.8,61.4,6.085,47,,
2019,4,1,9,0,33,-43,6.8,-1,184,785,630,815,0,949.5,50.6,6.199,37,,
2019,4,1,10,0,34.3,-18,0,-1.3,67,1024,889,956,0,948.9,47.4,4.618,30,,
2019,4,1,11,0,35,12,0,-1.5,66,1026,897,964,0,948,55.8,3.517,29,,
2019,4,1,12,0,35.8,38,0,-1.7,64,1015,832,896,0,947,62.5,2.89,35,,
2019,4,1,13,0,36,56,0,-1.8,60,988,699,758,0,946.5,86.4,2.741,45,,
2019,4,1,14,0,35.8,67,0,-1.9,54,933,508,562,0,946.3,105.5,3.712,57,,
2019,4,1,15,0,35.6,76,0,-2,45,818,282,327,0,946.1,66.8,3.559,70,,
2019,4,1,16,0,34.5,83,0,-2,23,445,68,91,0,946.3,71.9,3.784,83,,
2019,4,1,17,0,32.5,89,0,-2.1,0,1,0,0,0,946.9,85,3.596,97,,
2019,4,1,18,0,30.5,95,0,-2.2,0,0,0,0,0,947.5,69.5,4.815,111,,
2019,4,1,19,0,29.1,102,0,-2.5,0,0,0,0,0,947.9,59.4,5.613,124,,
2019,4,1,20,0,28.3,112,0,-3,0,0,0,0,0,947.9,61.4,6.384,137,,
2019,4,1,21,0,27.5,128,0,-3.6,0,0,0,0,0,948,62.6,6.366,149,,
2019,4,1,22,0,26.9,156,0,-3.8,0,0,0,0,0,948,63,6.327,158,,
2019,4,1,23,0,26.5,-164,0,-3.8,0,0,0,0,0,947.8,65.5,7.253,159,,
2019,4,2,0,0,26.1,-132,0,-3.9,0,0,0,0,0,947.6,64.3,8.346,151,,
2019,4,2,1,0,25.6,-115,0,-3.7,0,0,0,0,0,947.5,61.2,9.946,140,,
2019,4,2,2,0,25.1,-104,0,-3.5,0,0,0,0,0,947.4,62.7,10.254,127,,
2019,4,2,3,0,24.7,-96,0,-3.2,0,0,0,0,0,947.4,58,10.854,114,,
2019,4,2,4,0,25.3,-90,0,-2.8,0,0,0,0,0,947.6,57.5,11.495,100,,
2019,4,2,5,0,26.9,-84,0,-2.2,17,276,35,52,0,948.1,56.8,11.705,86,,
2019,4,2,6,0,28.5,-77,0,-1.5,46,746,224,270,0,948.6,60.7,11.837,73,,
2019,4,2,7,0,30.4,-69,0,-0.9,59,890,449,508,0,948.7,62,10.943,60,,
2019,4,2,8,0,32.5,-58,4.4,-0.4,134,813,547,681,0,948.5,61.4,6.485,47,,
2019,4,2,9,0,34.7,-42,6.4,0.2,181,784,627,808,0,948.2,22.2,5.465,37,,
2019,4,2,10,0,36,-18,0,0.5,69,1013,877,946,0,947.8,22.3,5.373,30,,
2019,4,2,11,0,36.5,12,0,0.5,69,1015,884,953,0,947,16.7,5.267,29,,
2019,4,2,12,0,37,38,0,0.5,67,1002,818,885,0,946.3,15.5,4.583,35,,
2019,4,2,13,0,37.1,55,0,0.5,61,977,687,748,0,945.9,7.3,3.448,45,,
2019,4,2,14,0,36.8,67,0,0.4,56,917,496,552,0,945.8,39.3,3.317,57,,
2019,4,2,15,0,36.5,75,0,0.3,47,794,271,318,0,945.7,31.1,3.979,70,,
2019,4,2,16,0,35.4,82,0,0.4,24,410,62,86,0,946,4.6,2.326,84,,
2019,4,2,17,0,33.7,88,0,0.6,0,0,0,0,0,946.7,56.2,2.934,97,,
2019,4,2,18,0,31.9,95,0,0.9,0,0,0,0,0,947.3,20,4.205,111,,
2019,4,2,19,0,30.5,102,0,0.5,0,0,0,0,0,947.7,4.2,4.097,125,,
2019,4,2,20,0,29.5,112,0,-0.3,0,0,0,0,0,947.9,42.5,4.684,138,,
2019,4,2,21,0,28.5,127,0,-1.2,0,0,0,0,0,948,19.6,7.058,150,,
2019,4,2,22,0,27.7,156,0,-1.5,0,0,0,0,0,948.1,18.1,8.822,158,,
2019,4,2,23,0,27.1,-163,0,-1.3,0,0,0,0,0,948,10.1,8.814,159,,
2019,4,3,0,0,26.6,-131,0,-1,0,0,0,0,0,947.9,9.1,9.736,152,,
2019,4,3,1,0,26.1,-114,0,-0.6,0,0,0,0,0,947.8,10,9.914,140,,
2019,4,3,2,0,25.5,-103,0,0.1,0,0,0,0,0,947.9,23.5,8.093,127,,
2019,4,3,3,0,25,-96,0,0.7,0,0,0,0,0,948,38.2,8.832,114,,
2019,4,3,4,0,25.5,-89,0,1.1,0,0,0,0,0,948.4,41,8.492,100,,
2019,4,3,5,0,27,-83,0,1.2,16,287,36,52,0,949,39.8,8.401,86,,
2019,4,3,6,0,28.6,-77,0,1.3,43,765,228,271,0,949.7,40.3,7.167,73,,
2019,4,3,7,0,30.4,-69,0,1.1,54,909,457,511,0,950,49.3,8.143,60,,
2019,4,3,8,0,32.4,-58,0.5,0.5,69,958,644,712,0,949.8,35.8,5.493,48,,
2019,4,3,9,0,34.4,-42,5.8,0,166,818,652,818,0,949.7,31.4,5.411,37,,
2019,4,3,10,0,35.7,-18,0,-0.7,65,1026,885,950,0,949.2,35.1,5.734,30,,
2019,4,3,11,0,36.3,12,0,-1.5,66,1028,893,958,0,948.2,37.9,5.486,30,,
2019,4,3,12,0,36.9,38,0,-2.3,64,1018,827,891,0,947.3,47,5.057,36,,
2019,4,3,13,0,37,55,0,-2.9,61,990,692,753,0,946.8,48.5,4.63,46,,
2019,4,3,14,0,36.6,67,0,-3.4,56,931,500,556,0,946.6,17.6,3.418,58,,
2019,4,3,15,0,36.2,75,0,-3.9,46,812,274,320,0,946.5,36.9,2.906,70,,
2019,4,3,16,0,35,82,0,-3.8,22,419,62,85,0,946.7,42.7,4.202,84,,
2019,4,3,17,0,33.1,88,0,-3.3,0,0,0,0,0,947.3,44.7,4.89,98,,
2019,4,3,18,0,31.1,94,0,-2.8,0,0,0,0,0,947.9,27.1,4.607,111,,
2019,4,3,19,0,29.7,102,0,-2.9,0,0,0,0,0,948.3,8.6,5.264,125,,
2019,4,3,20,0,28.7,111,0,-3.7,0,0,0,0,0,948.4,23.9,4.808,138,,
2019,4,3,21,0,27.8,127,0,-4.4,0,0,0,0,0,948.5,25.7,5.546,150,,
2019,4,3,22,0,27,155,0,-4.8,0,0,0,0,0,948.4,40.9,4.591,159,,
2019,4,3,23,0,26.5,-163,0,-4.9,0,0,0,0,0,948.2,42,4.558,159,,
2019,4,4,0,0,26,-131,0,-5,0,0,0,0,0,948.1,33.3,5.132,152,,
2019,4,4,1,0,25.4,-113,0,-4.6,0,0,0,0,0,947.9,25.6,5.2,140,,
2019,4,4,2,0,24.9,-103,0,-3.8,0,0,0,0,0,947.8,32.9,5.889,127,,
2019,4,4,3,0,24.4,-95,0,-3.1,0,0,0,0,0,947.7,33.7,6.949,114,,
2019,4,4,4,0,24.9,-89,0,-2.4,0,0,0,0,0,947.9,31.2,7.312,100,,
2019,4,4,5,0,26.4,-83,0,-1.9,16,289,36,51,0,948.4,320.3,5.303,87,,
2019,4,4,6,0,28,-76,0,-1.3,44,774,229,273,0,948.9,325.5,5.085,73,,
2019,4,4,7,0,29.8,-68,0,-1,55,917,459,514,0,949,326.3,3.904,60,,
2019,4,4,8,0,31.9,-57,0.3,-0.9,66,973,652,718,0,948.8,354.9,1.492,48,,
2019,4,4,9,0,34.1,-41,5.9,-0.9,173,814,646,818,0,948.5,311.1,1.722,37,,
2019,4,4,10,0,35.4,-17,0,-1.1,68,1027,883,951,0,948,342.5,2.797,31,,
2019,4,4,11,0,36,12,0,-1.4,68,1029,889,957,0,947.3,334.8,1.366,30,,
2019,4,4,12,0,36.6,38,0,-1.8,67,1015,820,887,0,946.5,344.5,1.663,36,,
2019,4,4,13,0,36.8,55,0,-1.8,62,985,685,747,0,946.1,315.7,1.76,46,,
2019,4,4,14,0,36.4,66,0,-1.5,57,922,492,549,0,946,315.8,2.173,58,,
2019,4,4,15,0,36,75,0,-1.1,48,793,265,312,0,945.9,312.3,0.877,71,,
2019,4,4,16,0,35,82,0,-0.5,23,385,57,80,0,946.2,22.9,0.314,84,,
2019,4,4,17,0,33.2,88,0,0.3,0,0,0,0,0,946.8,18.1,1.097,98,,
2019,4,4,18,0,31.4,94,0,1.1,0,0,0,0,0,947.5,26.2,1.511,111,,
2019,4,4,19,0,30.2,101,0,1.9,0,0,0,0,0,947.8,45.6,3.26,125,,
2019,4,4,20,0,29.4,111,0,2.8,0,0,0,0,0,947.9,20.4,5.179,138,,
2019,4,4,21,0,28.6,126,0,3.7,0,0,0,0,0,948,22.3,5.549,150,,
2019,4,4,22,0,27.8,155,0,4.9,0,0,0,0,0,948.1,15.9,6.467,159,,
2019,4,4,23,0,26.9,-162,0,6.3,0,0,0,0,0,948.2,229.5,3.627,160,,
2019,4,5,0,0,26,-130,0,7.7,0,0,0,0,0,948.3,157.5,12.317,152,,
2019,4,5,1,0,25.3,-113,0,8.6,0,0,0,0,0,948.3,152.2,16.13,140,,
2019,4,5,2,0,24.8,-103,0,8.9,0,0,0,0,0,948.4,149.5,16.57,127,,
2019,4,5,3,0,24.2,-95,0,9.3,0,0,0,0,0,948.5,145.9,17.266,114,,
2019,4,5,4,0,24.6,-89,0,9.7,0,0,0,0,0,948.8,140.7,17.414,100,,
2019,4,5,5,0,26,-83,0,10.1,16,266,33,49,0,949.4,136.3,17.236,87,,
2019,4,5,6,0,27.3,-76,0,10.6,46,744,219,265,0,950.1,134.4,17.2,73,,
2019,4,5,7,0,29,-68,0,9.8,58,894,446,504,0,950.3,131.6,14.32,60,,
2019,4,5,8,0,30.9,-57,0.5,7.9,73,947,632,704,0,950.2,126.7,12.965,48,,
2019,4,5,9,0,32.8,-41,5.5,5.9,165,818,647,811,0,950,123.5,11.594,38,,
2019,4,5,10,0,34.3,-17,0,4,68,1018,872,940,0,949.6,119.1,10.009,31,,
2019,4,5,11,0,35.3,12,0,2.2,67,1022,880,947,0,948.8,111.8,8.402,31,,
2019,4,5,12,0,36.2,37,0,0.4,66,1009,812,878,0,948,104.5,6.25,36,,
2019,4,5,13,0,36.5,55,0,-0.7,62,980,677,740,0,947.5,94.4,5.218,46,,
2019,4,5,14,0,36.2,66,0,-1.1,56,921,487,543,0,947.4,89.2,5.241,58,,
2019,4,5,15,0,35.9,74,0,-1.5,45,801,264,309,0,947.3,98.2,4.364,71,,
2019,4,5,16,0,34.9,81,0,-1.4,20,397,57,78,0,947.6,95.6,5.596,84,,
2019,4,5,17,0,33.2,87,0,-0.9,0,0,0,0,0,948.3,110.3,6.863,98,,
2019,4,5,18,0,31.6,94,0,-0.5,0,0,0,0,0,949.1,109.9,8.484,112,,
2019,4,5,19,0,30.2,101,0,-0.6,0,0,0,0,0,949.5,106.3,9.446,125,,
2019,4,5,20,0,29.1,110,0,-1.2,0,0,0,0,0,949.7,116,12.756,138,,
2019,4,5,21,0,28,126,0,-1.9,0,0,0,0,0,949.9,119,14.161,150,,
2019,4,5,22,0,27.2,155,0,-2.2,0,0,0,0,0,949.9,117.6,15.168,159,,
2019,4,5,23,0,26.5,-162,0,-2.1,0,0,0,0,0,949.7,114.7,15.081,160,,
2019,4,6,0,0,25.8,-129,0,-2.1,0,0,0,0,0,949.6,114.6,15.26,152,,
2019,4,6,1,0,25.2,-112,0,-1.8,0,0,0,0,0,949.5,109.9,15.771,141,,
2019,4,6,2,0,24.7,-102,0,-1.3,0,0,0,0,0,949.5,108.7,15.363,127,,
2019,4,6,3,0,24.3,-95,0,-0.7,0,0,0,0,0,949.5,105.7,14.959,114,,
2019,4,6,4,0,24.8,-88,0,1,0,0,0,0,0,949.9,102.4,15.346,100,,
2019,4,6,5,0,26.4,-82,0,3.7,14,286,35,49,0,950.6,103.9,14.932,87,,
2019,4,6,6,0,27.9,-75,0,6.4,42,770,225,267,0,951.3,102.9,14.7,73,,
2019,4,6,7,0,29.7,-67,0,7,53,908,451,504,0,951.5,103.1,12.437,60,,
2019,4,6,8,0,31.8,-56,0.6,5.7,68,955,636,704,0,951.1,100.8,10.153,48,,
2019,4,6,9,0,33.9,-40,5.4,4.4,159,825,651,811,0,950.7,94.3,10.175,38,,
2019,4,6,10,0,35.3,-17,0,2.9,69,1017,867,936,0,950.1,88.9,9.81,31,,
2019,4,6,11,0,36.1,12,0,1.3,69,1017,873,942,0,949.1,86.8,7.908,31,,
2019,4,6,12,0,36.9,37,0,-0.3,67,1005,805,873,0,948.1,81.4,6.396,37,,
2019,4,6,13,0,37,54,0,-1.2,61,978,672,734,0,947.6,83,5.594,47,,
2019,4,6,14,0,36.6,66,0,-1.3,55,918,482,537,0,947.3,98.2,4.86,58,,
2019,4,6,15,0,36.2,74,0,-1.4,45,792,258,303,0,947.1,102.9,5.603,71,,
2019,4,6,16,0,35.1,81,2.2,-1.3,24,323,47,72,0,947.4,102.5,5.628,85,,
2019,4,6,17,0,33.2,87,0,-1.1,0,0,0,0,0,948,100,5.449,98,,
2019,4,6,18,0,31.4,93,0,-0.8,0,0,0,0,0,948.7,113.5,6.761,112,,
2019,4,6,19,0,30,100,0,-0.3,0,0,0,0,0,949,104.8,7.742,125,,
2019,4,6,20,0,29,110,0,0.6,0,0,0,0,0,949.1,108.4,8.919,139,,
2019,4,6,21,0,27.9,125,0,1.5,0,0,0,0,0,949.1,107.4,9.257,151,,
2019,4,6,22,0,27.2,155,0,2.3,0,0,0,0,0,949,108,9.539,160,,
2019,4,6,23,0,26.8,-161,0,3,0,0,0,0,0,948.8,109.8,10.1,160,,
2019,4,7,0,0,26.3,-129,0,3.7,0,0,0,0,0,948.5,109.6,12.809,153,,
2019,4,7,1,0,25.9,-112,0,4.2,0,0,0,0,0,948.3,109.5,14.848,141,,
2019,4,7,2,0,25.6,-102,0,4.7,0,0,0,0,0,948.2,106.6,15.48,128,,
2019,4,7,3,0,25.3,-94,0,5.1,0,0,0,0,0,948,104.4,15.24,114,,
2019,4,7,4,0,25.9,-88,0,5.3,0,0,0,0,0,948.2,104,15.414,100,,
2019,4,7,5,0,27.4,-82,0,5.1,14,262,32,47,0,948.7,98.2,15.031,87,,
2019,4,7,6,0,28.8,-75,0,5,42,744,216,259,0,949.3,89.6,12.723,73,,
2019,4,7,7,0,30.7,-67,0,4.6,54,888,439,494,0,949.4,95.5,11.435,60,,
2019,4,7,8,0,32.9,-56,1.3,4.1,82,912,604,686,0,949.1,101.9,8.248,48,,
2019,4,7,9,0,35.2,-40,5,3.6,153,825,649,802,0,948.8,87.6,8.062,38,,
2019,4,7,10,0,36.6,-16,0.1,2.9,70,1004,853,923,0,948.1,73.4,8.167,32,,
2019,4,7,11,0,37.2,12,1,2,90,972,830,920,0,947.1,75.3,7.716,31,,
2019,4,7,12,0,37.8,37,0,1.1,68,995,794,861,0,946.1,81.1,6.934,37,,
2019,4,7,13,0,37.9,54,0,0.5,63,966,660,724,0,945.5,84.6,6.305,47,,
2019,4,7,14,0,37.5,65,0,0,57,907,472,529,0,945.3,64.4,6.725,59,,
2019,4,7,15,0,37.1,74,0,-0.4,45,783,252,297,0,945.1,59.2,6.506,71,,
2019,4,7,16,0,35.8,81,0.3,-0.8,20,359,51,71,0,945.2,65.7,5.3,85,,
2019,4,7,17,0,33.7,87,0,-1.2,0,0,0,0,0,945.6,85.7,6.543,98,,
2019,4,7,18,0,31.6,93,0.2,-1.6,0,0,0,0,0,945.9,68,6.673,112,,
2019,4,7,19,0,30,100,19.8,-1.6,0,0,0,0,0,946.1,79.3,7.613,126,,
2019,4,7,20,0,28.8,110,26,-1.1,0,0,0,0,0,946.3,89.7,7.923,139,,
2019,4,7,21,0,27.7,125,31.9,-0.6,0,0,0,0,0,946.5,90.6,9.13,151,,
2019,4,7,22,0,26.8,155,30.7,-0.4,0,0,0,0,0,946.5,97.1,10.957,160,,
2019,4,7,23,0,26.1,-161,31,-0.5,0,0,0,0,0,946.4,97.4,12.159,161,,
2019,4,8,0,0,25.5,-128,28.8,-0.6,0,0,0,0,0,946.2,96.4,11.769,153,,
2019,4,8,1,0,24.9,-111,30.7,-0.5,0,0,0,0,0,946.1,96.2,12.413,141,,
2019,4,8,2,0,24.5,-101,30.2,-0.3,0,0,0,0,0,946.2,92.9,12.785,128,,
2019,4,8,3,0,24,-94,32,-0.1,0,0,0,0,0,946.2,90.9,12.884,114,,
2019,4,8,4,0,24.7,-88,31.6,-0.1,0,0,0,0,0,946.4,90.7,12.732,100,,
2019,4,8,5,0,26.4,-81,10.7,-0.4,26,101,12,39,0,946.8,85.7,11.249,87,,
2019,4,8,6,0,28.1,-75,27.7,-0.8,150,131,31,181,0,947.1,75.6,10.15,73,,
2019,4,8,7,0,30,-66,15.4,-0.7,183,462,238,421,0,947.3,69.3,8.756,61,,
2019,4,8,8,0,32.2,-55,4.4,-0.2,133,798,529,662,0,947.4,70.4,6.029,49,,
2019,4,8,9,0,34.4,-39,6.9,0.3,195,748,584,779,0,947.4,59.5,5.186,39,,
2019,4,8,10,0,35.8,-16,1.5,0.6,108,935,792,900,0,947,47.6,6.166,32,,
2019,4,8,11,0,36.5,12,1.2,0.9,104,943,802,907,0,946.2,56.7,5.93,32,,
2019,4,8,12,0,37.1,37,8,1.2,218,708,561,779,0,945.4,75.9,6.582,37,,
2019,4,8,13,0,37.2,54,18.9,1.3,291,411,288,579,0,945,75.5,7.133,47,,
2019,4,8,14,0,36.9,65,46.4,1.2,243,67,40,283,0,945,32.5,4.264,59,,
2019,4,8,15,0,36.6,74,58.8,1.1,118,0,0,118,0,945.1,93.9,5.761,72,,
2019,4,8,16,0,35.6,80,29.8,1.3,30,36,3,33,0,945.3,60,6.568,85,,
2019,4,8,17,0,33.9,86,12.9,1.8,0,0,0,0,0,945.7,56.7,6.832,99,,
2019,4,8,18,0,32.2,93,32.6,2.2,0,0,0,0,0,946.2,61.7,6.116,112,,
2019,4,8,19,0,31,100,31.2,2.4,0,0,0,0,0,946.5,65.2,7.497,126,,
2019,4,8,20,0,30.2,109,33.1,2.5,0,0,0,0,0,946.6,77.4,8.07,139,,
2019,4,8,21,0,29.5,124,36.4,2.5,0,0,0,0,0,946.8,75.1,8.381,151,,
2019,4,8,22,0,28.9,154,32.8,2.6,0,0,0,0,0,946.8,70.8,8.179,160,,
2019,4,8,23,0,28.4,-160,31.7,2.7,0,0,0,0,0,946.7,76.3,9.535,161,,
2019,4,9,0,0,28,-127,30.8,2.8,0,0,0,0,0,946.5,71.5,10.169,153,,
2019,4,9,1,0,27.5,-111,30.1,3,0,0,0,0,0,946.4,71.7,10.601,141,,
2019,4,9,2,0,27.1,-101,32.4,3.1,0,0,0,0,0,946.3,75.8,11.543,128,,
2019,4,9,3,0,26.7,-93,29.6,3.2,0,0,0,0,0,946.2,80,11.417,114,,
2019,4,9,4,0,27,-87,30.5,3.4,0,0,0,0,0,946.4,72.9,7.639,101,,
2019,4,9,5,0,28.2,-81,35.3,3.5,21,0,0,21,0,946.9,64.5,10.976,87,,
2019,4,9,6,0,29.3,-74,39.9,3.7,131,61,17,147,0,947.4,56.7,9.333,74,,
2019,4,9,7,0,31,-66,38,3.8,273,50,27,300,0,947.7,55.8,8.244,61,,
2019,4,9,8,0,33.1,-55,23.1,3.8,337,276,182,519,0,947.8,60.3,5.561,49,,
2019,4,9,9,0,35.2,-39,20.9,3.9,379,346,268,647,0,947.9,43.1,4.771,39,,
2019,4,9,10,0,36.7,-16,8.6,3.7,231,695,589,820,0,947.5,45.8,6.289,32,,
2019,4,9,11,0,37.4,12,1.4,3.5,118,907,769,887,0,946.8,59.4,7.022,32,,
2019,4,9,12,0,38.1,36,9.4,3.2,243,643,509,752,0,946,50.9,8.432,38,,
2019,4,9,13,0,38.2,53,20.1,3,323,341,231,555,0,945.7,47.8,8.555,47,,
2019,4,9,14,0,37.7,65,23.2,2.9,256,256,125,381,0,945.6,42.4,8.65,59,,
2019,4,9,15,0,37.3,73,8.7,2.8,103,469,148,251,0,945.5,71.1,6.465,72,,
2019,4,9,16,0,36.3,80,13.6,2.9,28,190,28,57,0,945.9,56.3,7.549,85,,
2019,4,9,17,0,34.8,86,34.3,3.2,0,0,0,0,0,946.8,51.9,7.225,99,,
2019,4,9,18,0,33.4,92,26.2,3.5,0,0,0,0,0,947.7,69.9,8.129,113,,
2019,4,9,19,0,32.1,99,13.4,3.5,0,0,0,0,0,948.2,73,8.904,126,,
2019,4,9,20,0,30.9,109,12.9,3.2,0,0,0,0,0,948.4,10.4,5.474,139,,
2019,4,9,21,0,29.8,124,12.9,2.9,0,0,0,0,0,948.5,358.1,4.39,152,,
2019,4,9,22,0,28.9,154,30.9,2.8,0,0,0,0,0,948.5,2.8,3.241,161,,
2019,4,9,23,0,28.3,-160,27.1,2.9,0,0,0,0,0,948.5,13.6,2.379,161,,
2019,4,10,0,0,27.7,-127,31.8,2.9,0,0,0,0,0,948.4,77.3,1.501,153,,
2019,4,10,1,0,27.2,-110,29.7,3.1,0,0,0,0,0,948.4,104.3,2.621,141,,
2019,4,10,2,0,26.9,-100,29.7,3.3,0,0,0,0,0,948.4,111.5,4.106,128,,
2019,4,10,3,0,26.5,-93,32.7,3.6,0,0,0,0,0,948.5,93.1,7.574,114,,
2019,4,10,4,0,27,-87,36,4.4,0,0,0,0,0,948.6,86.5,9.096,101,,
2019,4,10,5,0,28.5,-81,21.9,5.9,27,54,5,32,0,948.8,71.1,12.624,87,,
2019,4,10,6,0,29.9,-74,31.2,7.4,151,60,14,165,0,949,64.1,13.525,74,,
2019,4,10,7,0,31.6,-66,32.4,7.7,282,75,37,319,0,949,70.3,13.115,61,,
2019,4,10,8,0,33.7,-55,24.3,6.8,335,258,172,507,0,948.8,71.1,8.201,49,,
2019,4,10,9,0,35.7,-38,22.6,5.8,392,303,234,626,0,948.6,61.1,10.696,39,,
2019,4,10,10,0,36.9,-15,32.4,5.3,479,142,119,599,0,948,54.5,10.039,33,,
2019,4,10,11,0,37.4,12,17.8,5,366,434,366,731,0,947.2,50.1,9.679,32,,
2019,4,10,12,0,37.9,36,14.1,4.7,292,525,413,706,0,946.3,49.3,8.719,38,,
2019,4,10,13,0,37.9,53,24.1,4.5,344,265,173,517,0,945.8,31.9,9.64,48,,
2019,4,10,14,0,37.4,64,22.3,4.3,250,266,132,382,0,945.7,43.3,8.669,59,,
2019,4,10,15,0,36.9,73,41,4.2,154,22,8,163,0,945.6,25.6,7.69,72,,
2019,4,10,16,0,36.1,80,45.7,4.3,26,0,0,26,0,946,35.9,5.978,85,,
2019,4,10,17,0,35,86,30.9,4.8,0,0,0,0,0,946.7,39.7,6.427,99,,
2019,4,10,18,0,33.9,92,42.3,5.2,0,0,0,0,0,947.4,38.8,7.536,113,,
2019,4,10,19,0,32.7,99,50.1,5.2,0,0,0,0,0,947.7,33.8,7.976,126,,
2019,4,10,20,0,31.3,108,50.9,4.7,0,0,0,0,0,947.8,39.8,7.554,140,,
2019,4,10,21,0,30,123,47.4,4.2,0,0,0,0,0,947.8,25.1,14.687,152,,
2019,4,10,22,0,29.1,154,58.3,4.2,0,0,0,0,0,947.8,11,11.455,161,,
2019,4,10,23,0,28.6,-159,60,4.5,0,0,0,0,0,947.7,2.6,11.116,162,,
2019,4,11,0,0,28.2,-126,59.9,4.8,0,0,0,0,0,947.7,10.3,7.043,153,,
2019,4,11,1,0,27.8,-109,47.9,5.2,0,0,0,0,0,947.7,29.8,6.409,141,,
2019,4,11,2,0,27.4,-100,47.5,5.7,0,0,0,0,0,947.7,29,4.147,128,,
2019,4,11,3,0,27.1,-93,48,6.1,0,0,0,0,0,947.7,54.3,4.105,114,,
2019,4,11,4,0,27.6,-86,58.1,6.8,0,0,0,0,0,947.9,58.7,5.003,101,,
2019,4,11,5,0,28.8,-80,35.8,7.8,27,1,0,27,0,948.3,48,8.136,87,,
2019,4,11,6,0,30.1,-74,32.6,8.8,147,35,13,159,0,948.7,41.5,8.426,74,,
2019,4,11,7,0,31.5,-65,19.2,9.2,225,304,148,373,0,948.8,27.4,7.701,61,,
2019,4,11,8,0,33.1,-54,17.6,8.9,282,391,260,542,0,948.6,19.5,5.451,49,,
2019,4,11,9,0,34.8,-38,11.2,8.6,263,574,444,707,0,948.3,18.9,7.055,39,,
2019,4,11,10,0,35.7,-15,10.9,8.3,278,596,498,776,0,947.8,25.1,9.797,33,,
2019,4,11,11,0,36.1,12,16,8,354,453,380,734,0,947.1,25.4,9.72,33,,
2019,4,11,12,0,36.4,36,9.4,7.7,245,620,484,729,0,946.3,26.8,8.45,38,,
2019,4,11,13,0,36.4,53,13.1,7.5,251,496,331,583,0,945.9,27.8,7.403,48,,
2019,4,11,14,0,36,64,25.1,7.4,267,185,93,360,0,945.8,27.2,7.46,60,,
2019,4,11,15,0,35.6,73,26.9,7.2,157,102,33,190,0,945.7,14.5,6.685,72,,
2019,4,11,16,0,35.1,79,46.4,7,31,0,0,31,0,946,8,5.661,86,,
2019,4,11,17,0,34.3,86,50.4,6.8,0,0,0,0,0,946.5,4.6,7.294,99,,
2019,4,11,18,0,33.6,92,12.3,6.6,0,0,0,0,0,947,2.3,8.825,113,,
2019,4,11,19,0,32.6,99,47.9,6.6,0,0,0,0,0,947.2,355.4,8.4,127,,
2019,4,11,20,0,31.4,108,51.4,7,0,0,0,0,0,947.1,1.8,6.229,140,,
2019,4,11,21,0,30.1,123,53.3,7.4,0,0,0,0,0,947,359,5.985,152,,
2019,4,11,22,0,29.2,154,54.9,7.9,0,0,0,0,0,946.9,354.9,3.833,161,,
2019,4,11,23,0,28.4,-158,52.5,8.6,0,0,0,0,0,946.8,347.1,1.585,162,,
