country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,7,9,17,0,10.8,74,51,8.9,0,0,0,0,0,1012.4,18.3,6.035,106,,
2015,7,9,18,0,10.7,83,51.1,8.8,0,0,0,0,0,1012.1,21.4,6.252,117,,
2015,7,9,19,0,10.7,92,53.6,8.8,0,0,0,0,0,1011.8,21.4,7.11,128,,
2015,7,9,20,0,10.6,104,55,8.8,0,0,0,0,0,1011.4,19.1,7.496,139,,
2015,7,9,21,0,10.6,120,55,8.8,0,0,0,0,0,1010.9,21.3,9.117,150,,
2015,7,9,22,0,10.7,147,52.9,8.8,0,0,0,0,0,1010.2,9.4,11.571,158,,
2015,7,9,23,0,10.8,-175,51.7,8.8,0,0,0,0,0,1009.5,10.5,12.097,161,,
2015,7,10,0,0,10.8,-139,51.7,8.7,0,0,0,0,0,1008.9,5.8,11.48,156,,
2015,7,10,1,0,10.8,-116,51.6,8.6,0,0,0,0,0,1008.3,8.1,11.379,147,,
2015,7,10,2,0,10.7,-101,51.4,8.5,0,0,0,0,0,1007.8,15.7,11.348,137,,
2015,7,10,3,0,10.6,-90,50.5,8.3,0,0,0,0,0,1007.2,6.5,10.322,125,,
2015,7,10,4,0,10.5,-80,18.1,8.1,0,0,0,0,0,1006.7,357.9,10.001,114,,
2015,7,10,5,0,10.3,-72,0,8,0,0,0,0,0,1006.2,332.4,8.637,103,,
2015,7,10,6,0,10.4,-62,0.3,7.9,3,4,0,3,0,1005.8,354.9,6.962,93,,
2015,7,10,7,0,10.6,-52,14.7,8,57,24,4,61,0,1005.5,358.8,6.428,83,,
2015,7,10,8,0,10.9,-41,34.8,8.1,124,13,2,127,0,1005.1,15,8.714,75,,
2015,7,10,9,0,11,-28,54.6,8.4,138,0,0,138,0,1004.4,357.2,9.97,69,,
2015,7,10,10,0,11.1,-13,61.6,8.9,148,0,0,148,0,1003.5,351.2,8.044,65,,
2015,7,10,11,0,11.1,2,60.4,9.3,160,0,0,160,0,1002.5,0.4,6.772,64,,
2015,7,10,12,0,11.1,17,66.7,9.4,125,0,0,125,0,1001.6,34.4,8.242,66,,
2015,7,10,13,0,11.1,31,57.8,9.2,118,3,1,119,0,1000.8,23.4,7.396,70,,
2015,7,10,14,0,11,44,24.6,9,89,177,32,121,0,1000,15.2,6.982,77,,
2015,7,10,15,0,11,55,7.2,8.8,30,105,19,49,0,999.5,346.4,7.671,85,,
2015,7,10,16,0,10.9,65,2,8.7,3,3,0,3,0,999.1,346.8,7.854,95,,
2015,7,10,17,0,10.9,74,0,8.6,0,0,0,0,0,998.8,4,7.017,106,,
2015,7,10,18,0,10.9,83,1.2,8.6,0,0,0,0,0,998.5,1,9.997,117,,
2015,7,10,19,0,10.9,92,63.3,8.7,0,0,0,0,0,998.1,359.8,12.444,128,,
2015,7,10,20,0,10.8,104,98,8.8,0,0,0,0,0,997.7,349.5,14.38,139,,
2015,7,10,21,0,10.8,120,97.8,9,0,0,0,0,0,997.2,334.2,15.909,150,,
2015,7,10,22,0,10.7,147,88.3,9.1,0,0,0,0,0,996.7,334.5,15.013,158,,
2015,7,10,23,0,10.7,-175,83,9.3,0,0,0,0,0,996.1,330.9,15.206,160,,
2015,7,11,0,0,10.6,-139,83,9.3,0,0,0,0,0,995.7,318,13.027,156,,
2015,7,11,1,0,10.6,-116,83,9.1,0,0,0,0,0,995.4,323.6,11.345,147,,
2015,7,11,2,0,10.5,-101,83,9,0,0,0,0,0,995.1,338.3,10.291,137,,
2015,7,11,3,0,10.5,-90,82.9,8.8,0,0,0,0,0,994.8,346.7,11.648,125,,
2015,7,11,4,0,10.5,-81,79.4,8.7,0,0,0,0,0,994.5,347.7,11.828,114,,
2015,7,11,5,0,10.5,-72,72.4,8.6,0,0,0,0,0,994.2,351.3,11.996,103,,
2015,7,11,6,0,10.6,-62,55.4,8.7,2,0,0,2,0,994.1,356.5,12.496,93,,
2015,7,11,7,0,10.7,-52,61.3,8.9,25,0,0,25,0,994.2,357,13.387,83,,
2015,7,11,8,0,10.8,-41,81.5,9,32,0,0,32,0,994.3,353.8,14.159,75,,
2015,7,11,9,0,10.8,-28,94.5,9.1,18,0,0,18,0,994.2,335.4,13.874,69,,
2015,7,11,10,0,10.7,-13,86.7,9.1,54,0,0,54,0,993.8,324.9,12.405,65,,
2015,7,11,11,0,10.6,2,82.6,9.1,68,0,0,68,0,993.3,321.9,10.215,64,,
2015,7,11,12,0,10.3,17,56.6,8.8,152,0,0,152,0,993.1,318.4,8.447,65,,
2015,7,11,13,0,9.9,31,51.1,8.4,143,0,0,143,0,993.1,314.8,5.207,70,,
2015,7,11,14,0,9.5,44,66.9,8,61,0,0,61,0,993.1,319.6,2.904,77,,
2015,7,11,15,0,9,55,81.7,7.5,13,0,0,13,0,993.4,348,3.629,85,,
2015,7,11,16,0,8.5,65,61.9,6.9,0,0,0,0,0,993.8,10,4.505,95,,
2015,7,11,17,0,8,74,70.5,6.4,0,0,0,0,0,994.3,357.4,3.623,106,,
2015,7,11,18,0,7.7,83,83.7,6.1,0,0,0,0,0,994.6,294.4,1.904,117,,
2015,7,11,19,0,7.4,92,89.7,6,0,0,0,0,0,994.9,169.8,1.791,128,,
2015,7,11,20,0,7.1,104,94.6,5.9,0,0,0,0,0,995.2,131.4,3.887,139,,
2015,7,11,21,0,7.2,120,93.5,6,0,0,0,0,0,995.4,112.1,8.281,150,,
2015,7,11,22,0,7.5,147,79.4,6.2,0,0,0,0,0,995.4,105.1,8.053,158,,
2015,7,11,23,0,7.9,-175,78.8,6.4,0,0,0,0,0,995.5,131.2,6.765,160,,
2015,7,12,0,0,8.1,-140,82.5,6.7,0,0,0,0,0,995.6,116.8,7.105,156,,
2015,7,12,1,0,8.2,-116,89.2,6.9,0,0,0,0,0,995.8,137.9,8.782,147,,
2015,7,12,2,0,8.3,-101,93,7.2,0,0,0,0,0,996,134.6,11.322,137,,
2015,7,12,3,0,8.4,-90,92.5,7.4,0,0,0,0,0,996.2,138.2,11.047,125,,
2015,7,12,4,0,8.4,-81,66.5,7.6,0,0,0,0,0,996.5,142.5,9.81,114,,
2015,7,12,5,0,8.4,-72,59.4,7.7,0,0,0,0,0,996.8,147.6,10.122,103,,
2015,7,12,6,0,8.6,-62,83.4,7.8,1,1,0,1,0,996.9,147,12.208,93,,
2015,7,12,7,0,8.9,-52,49.3,7.8,56,34,7,62,0,996.8,141.2,12.22,83,,
2015,7,12,8,0,9.2,-41,14.9,7.9,100,273,81,181,0,996.8,133.6,10.668,75,,
2015,7,12,9,0,9.7,-28,32.3,8,162,144,44,206,0,996.7,125.5,8.111,69,,
2015,7,12,10,0,10.3,-14,52.7,8.2,178,7,3,182,0,996.6,145.5,5.895,65,,
2015,7,12,11,0,10.9,2,25,8.5,143,370,166,309,0,996.5,192.3,3.148,63,,
2015,7,12,12,0,11.3,17,10.7,8.6,141,477,201,343,0,996.6,140.6,3.606,65,,
2015,7,12,13,0,11.6,31,14.7,8.6,136,357,125,260,0,996.8,125.1,3.934,70,,
2015,7,12,14,0,11.8,44,11.7,8.7,85,348,79,164,0,997.1,143,2.348,77,,
2015,7,12,15,0,11.7,55,34,8.6,26,132,25,51,0,997.4,185.8,7.923,85,,
2015,7,12,16,0,11.4,65,17.3,8.5,3,0,0,3,0,997.7,188.3,10.293,95,,
2015,7,12,17,0,11.1,74,0,8.4,0,0,0,0,0,998.1,178.8,14.651,106,,
2015,7,12,18,0,10.9,83,0,8.2,0,0,0,0,0,998.3,182.7,15.161,117,,
2015,7,12,19,0,10.8,93,0,8.1,0,0,0,0,0,998.4,194.2,14.482,128,,
2015,7,12,20,0,10.7,104,0,7.9,0,0,0,0,0,998.5,196,15.166,139,,
2015,7,12,21,0,10.7,121,0,7.9,0,0,0,0,0,998.5,198.4,16.812,149,,
2015,7,12,22,0,10.8,147,0,8.1,0,0,0,0,0,998.3,197.4,18.34,158,,
2015,7,12,23,0,10.9,-175,0,8.2,0,0,0,0,0,998.2,211.2,16.164,160,,
2015,7,13,0,0,10.8,-140,0,8.3,0,0,0,0,0,998.1,212.1,14.19,156,,
2015,7,13,1,0,10.7,-116,0,8.2,0,0,0,0,0,998.1,214,11.591,147,,
2015,7,13,2,0,10.6,-101,0,8.1,0,0,0,0,0,998,216.2,12.158,137,,
2015,7,13,3,0,10.3,-90,0,7.9,0,0,0,0,0,998.2,216.4,13.572,125,,
2015,7,13,4,0,10.1,-81,0,7.6,0,0,0,0,0,998.4,218.8,12.926,114,,
2015,7,13,5,0,9.8,-72,0,7.3,0,0,0,0,0,998.7,226.2,12.613,103,,
2015,7,13,6,0,9.8,-63,0,6.8,3,18,2,5,0,998.7,224.1,14.159,93,,
2015,7,13,7,0,10,-52,0,6.1,25,370,65,90,0,998.6,229.6,13.592,83,,
2015,7,13,8,0,10.2,-41,0,5.4,46,662,177,222,0,998.5,226.1,12.409,75,,
2015,7,13,9,0,10.4,-28,0,5.2,58,749,275,333,0,998,224.3,11.554,69,,
2015,7,13,10,0,10.7,-14,0.5,5.3,68,766,330,398,0,997.3,225.5,11.68,64,,
2015,7,13,11,0,10.9,2,26,5.4,185,277,124,309,0,996.6,226.5,10.829,63,,
2015,7,13,12,0,10.9,17,67.6,5.8,130,0,0,130,0,996.2,227.7,9.26,65,,
2015,7,13,13,0,10.7,31,93.5,6.3,28,0,0,28,0,996.1,233.2,9.5,70,,
2015,7,13,14,0,10.5,44,81.7,6.9,27,0,0,27,0,996,248,9.387,77,,
2015,7,13,15,0,10.2,55,25.9,6.9,20,21,2,22,0,996.2,229.5,11.103,85,,
2015,7,13,16,0,9.7,65,0,6.7,4,12,1,5,0,996.8,225.6,14.066,95,,
2015,7,13,17,0,9.3,74,0,6.3,0,0,0,0,0,997.3,225.8,15.33,105,,
2015,7,13,18,0,8.9,83,0,5.7,0,0,0,0,0,997.8,224.8,14.41,117,,
2015,7,13,19,0,8.6,93,0,4.8,0,0,0,0,0,998.1,227.8,12.675,128,,
2015,7,13,20,0,8.3,104,0.6,3.9,0,0,0,0,0,998.4,222.8,11.818,139,,
2015,7,13,21,0,8.1,121,32.3,3.6,0,0,0,0,0,998.6,223.5,12.508,149,,
2015,7,13,22,0,8,147,18.1,3.8,0,0,0,0,0,998.8,218,12.805,157,,
2015,7,13,23,0,7.9,-175,0,3.9,0,0,0,0,0,998.9,212.2,9.469,160,,
2015,7,14,0,0,7.7,-140,0,3.8,0,0,0,0,0,999,225.3,11.317,156,,
2015,7,14,1,0,7.4,-117,0,3.5,0,0,0,0,0,999.1,232.4,9.539,147,,
2015,7,14,2,0,7.1,-102,0,3.1,0,0,0,0,0,999.2,231.9,13.674,137,,
2015,7,14,3,0,6.9,-91,0,2.9,0,0,0,0,0,999.3,236.8,10.878,125,,
2015,7,14,4,0,6.6,-81,0,2.7,0,0,0,0,0,999.4,233.3,9.707,114,,
2015,7,14,5,0,6.4,-72,0,2.6,0,0,0,0,0,999.4,232.9,13.134,103,,
2015,7,14,6,0,6.6,-63,0.6,2.7,4,6,1,5,0,999.4,246,9.239,93,,
2015,7,14,7,0,6.9,-53,31.7,2.8,44,9,2,46,0,999.2,252.7,7.877,83,,
2015,7,14,8,0,7.3,-41,23.4,3,93,280,86,179,0,999,250.5,8.619,75,,
2015,7,14,9,0,7.6,-28,16.3,3.1,162,315,112,273,0,998.6,251.4,7.038,68,,
2015,7,14,10,0,7.8,-14,47.7,3,168,90,36,204,0,998.1,213.3,3.344,64,,
2015,7,14,11,0,7.9,2,72.9,2.9,114,0,0,114,0,997.5,213.8,2.083,63,,
2015,7,14,12,0,7.9,17,74.8,3.2,96,0,0,96,0,997.1,226.1,1.497,65,,
2015,7,14,13,0,7.8,31,64.3,3.9,106,0,0,106,0,996.9,203.1,0.406,70,,
2015,7,14,14,0,7.6,44,66.4,4.5,65,0,0,65,0,996.6,155.1,0.383,76,,
2015,7,14,15,0,7.5,55,75.6,4.8,17,0,0,17,0,996.7,124.1,2.385,85,,
2015,7,14,16,0,7.3,65,71.8,5,1,0,0,1,0,996.9,109.8,3.622,95,,
2015,7,14,17,0,7.2,74,69.3,5.1,0,0,0,0,0,997.1,95.1,3.959,105,,
2015,7,14,18,0,7,83,69.7,5,0,0,0,0,0,997.7,85.4,4.242,116,,
2015,7,14,19,0,6.7,93,56.1,4.9,0,0,0,0,0,998.5,110.1,5.755,128,,
2015,7,14,20,0,6.5,104,61.9,4.8,0,0,0,0,0,999.4,116.5,6.938,139,,
2015,7,14,21,0,6.4,121,55.8,4.9,0,0,0,0,0,1000.1,119,7.789,149,,
2015,7,14,22,0,6.5,147,49.8,5.3,0,0,0,0,0,1000.8,122.7,9.69,157,,
2015,7,14,23,0,6.7,-175,42.8,5.6,0,0,0,0,0,1001.5,124.8,10.916,160,,
2015,7,15,0,0,6.7,-140,45.8,5.6,0,0,0,0,0,1002.2,124.1,11.348,156,,
2015,7,15,1,0,6.6,-117,18.1,5.3,0,0,0,0,0,1002.9,124.5,10.122,147,,
2015,7,15,2,0,6.4,-102,0,5,0,0,0,0,0,1003.6,119,9.251,136,,
2015,7,15,3,0,6.3,-91,0,4.7,0,0,0,0,0,1004.5,113.6,7.01,125,,
2015,7,15,4,0,6.2,-81,0,4.4,0,0,0,0,0,1005.4,117.1,6.874,114,,
2015,7,15,5,0,6.1,-72,0,4,0,0,0,0,0,1006.3,120.6,6.684,103,,
2015,7,15,6,0,6.3,-63,0,3.9,4,20,2,6,0,1007.3,131.2,5.785,93,,
2015,7,15,7,0,6.6,-53,0,3.9,27,361,64,91,0,1008.4,135.6,4.591,83,,
2015,7,15,8,0,7,-41,0,4,46,656,178,224,0,1009.4,132,3.864,75,,
2015,7,15,9,0,7.5,-28,0,4,54,767,285,339,0,1010.1,120.1,4.183,68,,
2015,7,15,10,0,8.2,-14,0,3.9,57,815,355,412,0,1010.4,115.7,4.274,64,,
2015,7,15,11,0,8.8,2,0,3.9,58,828,376,434,0,1010.6,118.5,3.402,63,,
2015,7,15,12,0,9.1,17,0,3.8,57,813,346,403,0,1010.9,136.5,1.808,65,,
2015,7,15,13,0,9.2,31,0,3.7,52,763,269,321,0,1011.2,163.1,0.598,69,,
2015,7,15,14,0,9.3,44,0,3.6,42,646,158,200,0,1011.6,47.2,1.342,76,,
2015,7,15,15,0,9,55,0,3.5,20,270,46,66,0,1012.1,73.9,1.305,85,,
2015,7,15,16,0,8.4,65,0,3.3,4,32,3,7,0,1012.8,142.5,1.053,95,,
2015,7,15,17,0,7.8,74,0,3.1,0,0,0,0,0,1013.6,185,1.39,105,,
2015,7,15,18,0,7.2,83,0.6,3,0,0,0,0,0,1014.2,174.3,2.017,116,,
2015,7,15,19,0,6.6,93,33.6,3.1,0,0,0,0,0,1014.7,157.2,5.374,128,,
2015,7,15,20,0,5.9,105,52,3.1,0,0,0,0,0,1015.2,135.6,7.063,139,,
2015,7,15,21,0,5.6,121,51.4,3.2,0,0,0,0,0,1015.5,145.6,8.355,149,,
2015,7,15,22,0,5.5,147,51.6,3.2,0,0,0,0,0,1015.8,129.9,6.721,157,,
2015,7,15,23,0,5.4,-175,52,3.2,0,0,0,0,0,1016,119.5,6.994,160,,
2015,7,16,0,0,5.2,-141,52.4,3.2,0,0,0,0,0,1016.1,113.9,6.183,156,,
2015,7,16,1,0,5,-117,71.7,3.1,0,0,0,0,0,1016.1,113.3,5.618,147,,
2015,7,16,2,0,4.7,-102,82.1,2.9,0,0,0,0,0,1016.1,117.7,5.118,136,,
2015,7,16,3,0,4.6,-91,66.8,2.8,0,0,0,0,0,1016.2,128.1,4.367,125,,
2015,7,16,4,0,4.5,-81,21.1,2.8,0,0,0,0,0,1016.3,140.6,3.506,114,,
2015,7,16,5,0,4.4,-72,0,2.7,0,0,0,0,0,1016.4,185.8,3.212,103,,
2015,7,16,6,0,4.8,-63,0,2.9,4,22,3,7,0,1016.5,157.7,3.937,92,,
2015,7,16,7,0,5.5,-53,0,3.2,30,351,63,93,0,1016.5,157.1,6.025,83,,
2015,7,16,8,0,6.3,-41,0,3.5,53,634,173,226,0,1016.4,152.8,5.578,75,,
2015,7,16,9,0,7.1,-28,0,3.4,63,743,278,341,0,1016.1,150.1,4.717,68,,
2015,7,16,10,0,7.9,-14,0,3.1,69,788,345,414,0,1015.6,152.4,3.314,64,,
2015,7,16,11,0,8.7,2,0,2.7,71,798,364,435,0,1015,157.8,2.596,63,,
2015,7,16,12,0,9,17,0,2.6,68,784,335,403,0,1014.5,131.6,1.151,65,,
2015,7,16,13,0,9,31,0,2.7,60,737,262,322,0,1014.1,268.5,0.768,69,,
2015,7,16,14,0,9,44,0,2.8,47,627,155,201,0,1013.6,189.6,6.05,76,,
2015,7,16,15,0,8.7,55,0,2.9,22,271,46,68,0,1013.4,201.2,6.102,85,,
2015,7,16,16,0,8.2,65,0,2.9,4,35,3,7,0,1013.3,198.6,8.542,95,,
2015,7,16,17,0,7.6,74,0,2.9,0,0,0,0,0,1013.3,193,10.054,105,,
2015,7,16,18,0,7.1,83,0,3.1,0,0,0,0,0,1013.1,196.9,10.789,116,,
2015,7,16,19,0,6.7,93,0,3.4,0,0,0,0,0,1012.8,204.6,11.004,127,,
2015,7,16,20,0,6.3,105,0,3.7,0,0,0,0,0,1012.6,203.5,10.786,139,,
2015,7,16,21,0,6.3,121,0,4,0,0,0,0,0,1012.2,204.1,10.987,149,,
2015,7,16,22,0,6.7,147,0,4.3,0,0,0,0,0,1011.9,209.3,12.729,157,,
2015,7,16,23,0,7.1,-176,0,4.6,0,0,0,0,0,1011.5,214.5,13.352,160,,
2015,7,17,0,0,7.4,-141,0.9,4.8,0,0,0,0,0,1011.1,215.7,13.162,156,,
2015,7,17,1,0,7.6,-117,44.6,4.8,0,0,0,0,0,1010.7,218,13.811,147,,
2015,7,17,2,0,7.7,-102,68.6,4.9,0,0,0,0,0,1010.3,220.9,12.116,136,,
2015,7,17,3,0,7.9,-91,50.4,4.9,0,0,0,0,0,1010.1,221.5,9.722,125,,
2015,7,17,4,0,8,-81,14.5,4.9,0,0,0,0,0,1009.9,230.2,8.926,114,,
2015,7,17,5,0,8.1,-72,0,5,0,0,0,0,0,1009.8,235.1,7.744,103,,
2015,7,17,6,0,8.2,-63,0,5.1,5,20,2,7,0,1009.8,227.5,11.133,92,,
2015,7,17,7,0,8.5,-53,0,5.4,30,340,62,92,0,1010.1,219.2,14.022,83,,
2015,7,17,8,0,8.7,-41,0,5.7,54,619,171,224,0,1010.3,204.1,16.673,74,,
2015,7,17,9,0,8.8,-28,0,5.5,62,739,278,340,0,1010.6,202.2,15.636,68,,
2015,7,17,10,0,8.9,-14,0,5,67,792,348,415,0,1010.8,201.4,16.503,64,,
2015,7,17,11,0,8.9,2,0,4.4,70,802,368,438,0,1011.1,197.9,14.788,63,,
2015,7,17,12,0,8.6,17,0,3.7,72,776,334,405,0,1011.5,198.9,13.566,65,,
2015,7,17,13,0,8.1,31,0,3,68,709,254,322,0,1012.1,194.1,12.313,69,,
2015,7,17,14,0,7.6,44,0,2.3,56,572,144,200,0,1012.6,185.2,11.649,76,,
2015,7,17,15,0,7.2,55,0,1.6,27,222,40,66,0,1013.5,183.6,9.669,85,,
2015,7,17,16,0,6.7,65,0,0.9,5,21,2,7,0,1014.4,185,8.835,94,,
2015,7,17,17,0,6.3,74,0,0.2,0,0,0,0,0,1015.4,188,9.102,105,,
2015,7,17,18,0,5.9,83,0,-0.3,0,0,0,0,0,1016.2,173.6,5.694,116,,
2015,7,17,19,0,5.5,93,0,-0.6,0,0,0,0,0,1016.9,164.7,3.311,127,,
2015,7,17,20,0,5.2,105,0,-0.8,0,0,0,0,0,1017.5,141.3,3.203,139,,
2015,7,17,21,0,5.2,121,0,-0.7,0,0,0,0,0,1018,147.4,3.567,149,,
2015,7,17,22,0,5.4,147,0,-0.3,0,0,0,0,0,1018.5,164.4,3.22,157,,
2015,7,17,23,0,5.7,-176,0,0.1,0,0,0,0,0,1019,182.2,5.262,160,,
2015,7,18,0,0,5.7,-141,0,0.3,0,0,0,0,0,1019.3,201.6,7,155,,
2015,7,18,1,0,5.5,-118,0,0.3,0,0,0,0,0,1019.6,198.4,8.44,147,,
2015,7,18,2,0,5.3,-102,0,0.4,0,0,0,0,0,1019.9,197.9,8.493,136,,
2015,7,18,3,0,5.1,-91,0,0.4,0,0,0,0,0,1020.2,197.9,7.96,125,,
2015,7,18,4,0,4.9,-82,0,0.5,0,0,0,0,0,1020.4,193.9,7.686,114,,
2015,7,18,5,0,4.6,-73,0,0.7,0,0,0,0,0,1020.7,192.7,5.773,103,,
2015,7,18,6,0,5,-63,0,1.1,5,32,4,8,0,1021.1,194.5,5.458,92,,
2015,7,18,7,0,5.7,-53,0,1.8,26,398,73,99,0,1021.5,190.4,6.098,83,,
2015,7,18,8,0,6.6,-42,0,2.5,44,692,191,236,0,1021.9,139.8,4.838,74,,
2015,7,18,9,0,7.3,-29,0,2.7,52,790,299,351,0,1022.1,143.4,5.127,68,,
2015,7,18,10,0,7.9,-14,0,2.5,56,833,368,424,0,1022.1,148.3,2.149,64,,
2015,7,18,11,0,8.5,2,0,2.2,56,845,389,446,0,1022,287.1,0.485,63,,
2015,7,18,12,0,8.8,17,0,2.3,55,829,359,414,0,1022,320,1.061,64,,
2015,7,18,13,0,8.8,31,0,2.5,51,778,280,331,0,1021.9,334.7,1.265,69,,
2015,7,18,14,0,8.8,44,0,2.7,43,655,165,208,0,1021.8,27,1.573,76,,
2015,7,18,15,0,8.5,55,0,2.8,22,279,49,71,0,1021.9,32.7,4.106,84,,
2015,7,18,16,0,8,65,0,2.7,5,36,3,8,0,1022.1,11.1,3.931,94,,
2015,7,18,17,0,7.3,74,0,2.6,0,0,0,0,0,1022.3,300,1.645,105,,
2015,7,18,18,0,6.6,84,0,2.3,0,0,0,0,0,1022.4,208.6,2.535,116,,
2015,7,18,19,0,5.7,93,0,2,0,0,0,0,0,1022.5,212.1,3.278,127,,
2015,7,18,20,0,4.9,105,0,1.6,0,0,0,0,0,1022.6,213.1,3.429,138,,
2015,7,18,21,0,4.8,122,0,1.4,0,0,0,0,0,1022.6,208.6,3.522,149,,
2015,7,18,22,0,5.2,147,0,1.4,0,0,0,0,0,1022.5,228.3,2.648,157,,
2015,7,18,23,0,5.8,-176,0,1.3,0,0,0,0,0,1022.4,237.2,3.327,159,,
2015,7,19,0,0,6,-141,0,1.4,0,0,0,0,0,1022.2,249.1,4.14,155,,
2015,7,19,1,0,5.9,-118,0,1.5,0,0,0,0,0,1022,261.6,4.262,147,,
2015,7,19,2,0,5.7,-103,0,1.6,0,0,0,0,0,1021.8,278.1,4.624,136,,
2015,7,19,3,0,5.9,-91,0,1.8,0,0,0,0,0,1021.7,290.7,4.532,125,,
2015,7,19,4,0,6.2,-82,0,2.1,0,0,0,0,0,1021.7,289.5,4.392,114,,
2015,7,19,5,0,6.5,-73,0,2.4,0,0,0,0,0,1021.7,293,4.679,103,,
2015,7,19,6,0,6.9,-63,0.6,2.7,6,22,2,8,0,1021.8,287.5,4.975,92,,
2015,7,19,7,0,7.4,-53,31,2.9,51,12,1,53,0,1022.2,286,6.432,83,,
2015,7,19,8,0,7.8,-42,69.8,3.1,60,0,0,60,0,1022.5,298.2,7.523,74,,
2015,7,19,9,0,8.2,-29,77.1,3.4,82,0,0,82,0,1022.5,300.1,8.954,68,,
2015,7,19,10,0,8.5,-14,72.3,3.7,118,0,0,118,0,1022.2,297.2,9.078,64,,
2015,7,19,11,0,8.9,2,68.4,4.1,140,0,0,140,0,1021.8,298.5,8.692,62,,
2015,7,19,12,0,9,17,64.7,4.3,145,0,0,145,0,1021.5,294.3,8.237,64,,
2015,7,19,13,0,9,31,56.1,4.4,141,0,0,141,0,1021.2,292.3,8.747,69,,
2015,7,19,14,0,8.9,44,42.4,4.5,113,1,0,113,0,1020.9,292.8,8.49,76,,
2015,7,19,15,0,8.6,55,13.4,4.3,44,64,6,50,0,1020.9,283.5,8.88,84,,
2015,7,19,16,0,8.2,65,0,4.1,5,36,3,8,0,1021,267.3,9.277,94,,
2015,7,19,17,0,7.8,75,0,3.8,0,0,0,0,0,1021.1,276.7,8.57,105,,
2015,7,19,18,0,7.3,84,0.9,3.7,0,0,0,0,0,1021.3,276.9,7.649,116,,
2015,7,19,19,0,6.9,94,44.6,3.7,0,0,0,0,0,1021.4,275.8,6.533,127,,
2015,7,19,20,0,6.4,105,69,3.8,0,0,0,0,0,1021.6,280.5,6.222,138,,
2015,7,19,21,0,6.5,122,68.1,3.9,0,0,0,0,0,1021.6,290.8,5.891,149,,
2015,7,19,22,0,6.8,148,24.4,4,0,0,0,0,0,1021.5,300.4,5.022,157,,
2015,7,19,23,0,7.3,-176,0,4.1,0,0,0,0,0,1021.5,303.7,6.54,159,,
2015,7,20,0,0,7.5,-141,0,4.2,0,0,0,0,0,1021.3,304.9,7.113,155,,
2015,7,20,1,0,7.6,-118,0,4.2,0,0,0,0,0,1021.2,305.4,6.877,147,,
2015,7,20,2,0,7.6,-103,0,4.2,0,0,0,0,0,1021,310.4,6.674,136,,
2015,7,20,3,0,7.7,-92,0,4.2,0,0,0,0,0,1021,308.3,7.181,125,,
2015,7,20,4,0,7.7,-82,0,4.1,0,0,0,0,0,1021,303.4,7.019,114,,
2015,7,20,5,0,7.7,-73,0,4,0,0,0,0,0,1021,309.9,7.103,103,,
2015,7,20,6,0,8,-63,0.8,4,6,24,2,8,0,1021.2,313.4,6.815,92,,
2015,7,20,7,0,8.5,-53,41.5,4.1,36,13,1,37,0,1021.5,331.5,6.284,82,,
2015,7,20,8,0,9.1,-42,75.7,4.1,51,0,0,51,0,1021.9,341.7,7.284,74,,
2015,7,20,9,0,9.5,-29,84.4,4.3,53,0,0,53,0,1021.7,344.2,8.043,68,,
2015,7,20,10,0,9.8,-14,86,4.6,58,0,0,58,0,1021.1,343.6,7.483,63,,
2015,7,20,11,0,10.1,2,77,4.8,101,0,0,101,0,1020.4,335.5,6.689,62,,
2015,7,20,12,0,10.2,17,77.5,5,93,0,0,93,0,1019.8,335.5,6.971,64,,
2015,7,20,13,0,10.2,31,79.3,5,67,0,0,67,0,1019.2,334.3,7.615,69,,
2015,7,20,14,0,10.1,44,52.4,5,85,1,0,85,0,1018.7,333.4,6.894,76,,
2015,7,20,15,0,10,55,14.3,4.9,45,61,5,50,0,1018.4,336.4,8.309,84,,
2015,7,20,16,0,9.9,65,33.6,4.8,5,34,3,8,0,1018.3,332.8,8.569,94,,
2015,7,20,17,0,9.7,75,52,4.7,0,0,0,0,0,1018.2,325.3,8.129,105,,
2015,7,20,18,0,9.4,84,52,4.6,0,0,0,0,0,1018.1,332.7,7.295,116,,
2015,7,20,19,0,9,94,52,4.4,0,0,0,0,0,1017.9,348,6.235,127,,
2015,7,20,20,0,8.6,106,52,4.2,0,0,0,0,0,1017.7,7.4,6.031,138,,
2015,7,20,21,0,8.7,122,51.4,4.3,0,0,0,0,0,1017.4,21.8,6.999,148,,
2015,7,20,22,0,9.3,148,18.4,4.7,0,0,0,0,0,1017,21.7,8.989,156,,
2015,7,20,23,0,9.9,-176,0,5.1,0,0,0,0,0,1016.6,11.2,12.364,159,,
2015,7,21,0,0,10.2,-142,0.9,5.4,0,0,0,0,0,1016.2,3.3,12.07,155,,
2015,7,21,1,0,10.2,-118,44.5,5.7,0,0,0,0,0,1015.8,356.2,11.234,147,,
2015,7,21,2,0,10.3,-103,64.4,6,0,0,0,0,0,1015.3,355.3,10.328,136,,
2015,7,21,3,0,10.3,-92,61.7,6.2,0,0,0,0,0,1015,354.5,10.337,125,,
